2414_128292_000008_000000	"Forgive me," answered the shadow, "that it is I; and if I please thee not--well, O Zarathustra! therein do I admire thee and thy good taste.	"Forgive me," answered the shadow, "that it is I; and if I please thee not-well, O Zarathustra! therein do I admire thee and thy good taste.	false	196.89	208.17	24.13785
2414_128292_000009_000000	A wanderer am I, who have walked long at thy heels; always on the way, but without a goal, also without a home: so that verily, I lack little of being the eternally Wandering Jew, except that I am not eternal and not a Jew.	A wanderer am I, who have walked long at thy heels; always on the way, but without a goal, also without a home: so that verily, I lack little of being the eternally Wandering Jew, except that I am not eternal and not a Jew.	false	208.17	230.13	22.638296
2414_128292_000010_000000	What?	What?	true	230.13	230.8	23.332422
2414_128292_000010_000001	Must I ever be on the way?	Must I ever be on the way?	true	231.2	233.19	24.191975
2414_128292_000010_000002	Whirled by every wind, unsettled, driven about?	Whirled by every wind, unsettled, driven about?	false	233.19	238.78	24.260405
2414_128292_000010_000003	O earth, thou hast become too round for me!	O earth, thou hast become too round for me!	false	239.48	243.28	25.041939
2414_128292_000011_000000	On every surface have I already sat, like tired dust have I fallen asleep on mirrors and window-panes: everything taketh from me, nothing giveth; I become thin--I am almost equal to a shadow.	On every surface have I already sat, like tired dust have I fallen asleep on mirrors and window panes: everything taketh from me, nothing giveth; I become thin-I am almost equal to a shadow.	false	244.1	261.34	24.650217
2414_128292_000012_000000	After thee, however, O Zarathustra, did I fly and hie longest; and though I hid myself from thee, I was nevertheless thy best shadow: wherever thou hast sat, there sat I also.	After thee, however, O Zarathustra, did I fly and h i e longest; and though I hid myself from thee, I was nevertheless thy best shadow: wherever thou hast sat, there sat I also.	false	261.41	279.4	23.582045
2414_128292_000013_000000	With thee have I wandered about in the remotest, coldest worlds, like a phantom that voluntarily haunteth winter roofs and snows.	With thee have I wandered about in the remotest, coldest worlds, like a phantom that voluntarily haunteth winter roofs and snows.	true	280.79	291.19	23.90394
2414_128292_000014_000000	With thee have I pushed into all the forbidden, all the worst and the furthest: and if there be anything of virtue in me, it is that I have had no fear of any prohibition.	With thee have I pushed into all the forbidden, all the worst and the furthest: and if there be anything of virtue in me, it is that I have had no fear of any prohibition.	false	292.07	305.53	21.994022
2414_128292_000015_000000	With thee have I broken up whatever my heart revered; all boundary-stones and statues have I o'erthrown; the most dangerous wishes did I pursue,--verily, beyond every crime did I once go.	With thee have I broken up whatever my heart revered; all boundary stones and statues have I o'erthrown; the most dangerous wishes did I pursue,--verily, beyond every crime did I once go.	false	306.5	321.27	23.466555
2414_128292_000016_000000	With thee did I unlearn the belief in words and worths and in great names.	With thee did I unlearn the belief in words and worths and in great names.	false	321.27	328.23	23.203936
2414_128292_000016_000001	When the devil casteth his skin, doth not his name also fall away?	When the devil casteth his skin, doth not his name also fall away?	false	328.23	334.18	23.075535
2414_128292_000016_000002	It is also skin.	It is also skin.	true	334.82	336.25	25.595808
2414_128292_000016_000003	The devil himself is perhaps--skin.	The devil himself is perhaps-skin.	true	336.62	339.01	22.664251
2414_128292_000017_000000	'Nothing is true, all is permitted': so said I to myself.	'Nothing is true, all is permitted': so said I to myself.	true	340.07	346.18	25.150402
2414_128292_000017_000001	Into the coldest water did I plunge with head and heart.	Into the coldest water did I plunge with head and heart.	false	346.46	350.67	22.904234
2414_128292_000017_000002	Ah, how oft did I stand there naked on that account, like a red crab!	Ah, how oft did I stand there naked on that account, like a red crab!	true	350.67	357.67	25.180569
2414_128292_000018_000000	Ah, where have gone all my goodness and all my shame and all my belief in the good!	Ah, where have gone all my goodness and all my shame and all my belief in the good!	true	358.37	366.15	22.026602
2414_128292_000018_000001	Ah, where is the lying innocence which I once possessed, the innocence of the good and of their noble lies!	Ah, where is the lying innocence which I once possessed, the innocence of the good and of their noble lies!	false	366.15	375.19	23.041718
2414_128292_000019_000000	Too oft, verily, did I follow close to the heels of truth: then did it kick me on the face.	Too oft, verily, did I follow close to the heels of truth: then did it kick me on the face.	false	376.79	384.13	23.497957
2414_128292_000019_000001	Sometimes I meant to lie, and behold! then only did I hit--the truth.	Sometimes I meant to lie, and behold! then only did I hit-the truth.	false	384.41	392.07	22.884016
2414_128292_000020_000000	Too much hath become clear unto me: now it doth not concern me any more. Nothing liveth any longer that I love,--how should I still love myself?	Too much hath become clear unto me: now it doth not concern me any more. Nothing liveth any longer that I love,--how should I still love myself?	false	392.07	404.26	21.77071
2414_128292_000021_000000	'To live as I incline, or not to live at all': so do I wish; so wisheth also the holiest.	'To live as I incline, or not to live at all': so do I wish; so wisheth also the holiest.	false	405.8	414.43	23.160658
2414_128292_000021_000001	But alas! how have _I_ still--inclination?	But alas! how have underscore I underscore still-inclination?	false	414.68	418.96	25.954027
2414_128292_000022_000000	Have _I_--still a goal?	Have underscore I underscore--still a goal?	false	419.57	421.33	25.489645
2414_128292_000022_000001	A haven towards which MY sail is set?	A haven towards which MY sail is set?	true	421.61	424.21	23.34665
2414_128292_000023_000000	A good wind?	A good wind?	false	424.49	425.88	25.266823
2414_128292_000023_000001	Ah, he only who knoweth WHITHER he saileth, knoweth what wind is good, and a fair wind for him.	Ah, he only who knoweth WHITHER he saileth, knoweth what wind is good, and a fair wind for him.	false	425.88	435.28	22.345242
2414_128292_000024_000000	What still remaineth to me?	What still remaineth to me?	true	435.92	438.07	24.28625
2414_128292_000024_000001	A heart weary and flippant; an unstable will; fluttering wings; a broken backbone.	A heart weary and flippant; an unstable will; fluttering wings; a broken backbone.	false	438.5	446.44	23.989746
2414_128292_000025_000000	This seeking for MY home: O Zarathustra, dost thou know that this seeking hath been MY home-sickening; it eateth me up.	This seeking for MY home: O Zarathustra, dost thou know that this seeking hath been MY home sickening; it eateth me up.	false	447.71	457.59	23.900023
2414_128292_000026_000000	'WHERE is--MY home?' For it do I ask and seek, and have sought, but have not found it.	'WHERE is-MY home?' For it do I ask and seek, and have sought, but have not found it.	false	457.59	466.33	22.992123
2414_128292_000026_000001	O eternal everywhere, O eternal nowhere, O eternal--in-vain!"	O eternal everywhere, O eternal nowhere, O eternal-in vain!"	false	466.64	473.32	23.461126
2414_128292_000027_000000	Thus spake the shadow, and Zarathustra's countenance lengthened at his words.	Thus spake the shadow, and Zarathustra's countenance lengthened at his words.	true	473.84	480.52	23.85598
2414_128292_000027_000001	"Thou art my shadow!" said he at last sadly.	"Thou art my shadow!" said he at last sadly.	false	481.37	485.37	21.679752
2414_128292_000028_000000	"Thy danger is not small, thou free spirit and wanderer!	"Thy danger is not small, thou free spirit and wanderer!	false	485.37	491.1	22.019873
2414_128292_000028_000001	Thou hast had a bad day: see that a still worse evening doth not overtake thee!	Thou hast had a bad day: see that a still worse evening doth not overtake thee!	false	491.1	498.58	25.223358
2414_128292_000029_000000	To such unsettled ones as thou, seemeth at last even a prisoner blessed. Didst thou ever see how captured criminals sleep?	To such unsettled ones as thou, seemeth at last even a prisoner blessed. Didst thou ever see how captured criminals sleep?	false	499.61	510.31	24.745869
2414_128292_000029_000001	They sleep quietly, they enjoy their new security.	They sleep quietly, they enjoy their new security.	false	510.92	514.87	23.451212
2414_128292_000030_000000	Beware lest in the end a narrow faith capture thee, a hard, rigorous delusion!	Beware lest in the end a narrow faith capture thee, a hard, rigorous delusion!	true	516.17	523.72	24.153389
2414_128292_000030_000001	For now everything that is narrow and fixed seduceth and tempteth thee.	For now everything that is narrow and fixed seduceth and tempteth thee.	false	524.06	529.9	25.656832
2414_128292_000031_000000	Thou hast lost thy goal.	Thou hast lost thy goal.	true	530.48	532.48	25.594738
2414_128292_000031_000001	Alas, how wilt thou forego and forget that loss?	Alas, how wilt thou forego and forget that loss?	true	532.55	537.37	23.213146
2414_128292_000031_000002	Thereby--hast thou also lost thy way!	Thereby-hast thou also lost thy way!	false	538.1	591.96	22.611658
