3331_159609_000003_000000	"No, I 'm only tired, had a good deal to do lately, and the dull weather makes me just a trifle blue.	"No, I 'm only tired, had a good deal to do lately, and the dull weather makes me just a trifle blue.	false	224.19	230.98	23.867105
3331_159609_000003_000001	I shall soon brighten up when I get to my work again," answered Polly, bustling about to put away her things.	I shall soon brighten up when I get to my work again," answered Polly, bustling about to put away her things.	false	231.2	237.31	25.471163
3331_159609_000004_000000	"You don't look a bit natural.	"You don't look a bit natural.	true	237.77	239.41	24.014345
3331_159609_000004_000001	What have you been doing to your precious little self?" persisted Fanny, troubled by the change, yet finding it hard to say wherein it lay.	What have you been doing to your precious little self?" persisted Fanny, troubled by the change, yet finding it hard to say wherein it lay.	false	239.54	247.57	20.465057
3331_159609_000005_000000	Polly did not look sick, though her cheeks were thinner and her color paler than formerly, but she seemed spiritless, and there was a tired look in her eyes that went to Fanny's heart.	Polly did not look sick, though her cheeks were thinner and her color paler than formerly, but she seemed spiritless, and there was a tired look in her eyes that went to Fanny's heart.	true	247.85	257.88	22.922453
3331_159609_000006_000000	"I 'm all right enough, as you 'll see when I 'm in order.	"I 'm all right enough, as you 'l l see when I 'm in order.	false	257.88	261.4	19.535347
3331_159609_000006_000001	I 'm proper glad to find you looking so well and happy.	I 'm proper glad to find you looking so well and happy.	true	261.68	264.64	20.63179
3331_159609_000006_000002	Does all go smoothly, Fan?" asked Polly, beginning to brush her hair industriously.	Does all go smoothly, Fan?" asked Polly, beginning to brush her hair industriously.	false	264.74	269.55	23.92798
3331_159609_000007_000000	"Answer me one question first," said Fanny, looking as if a sudden fear had come over her.	"Answer me one question first," said Fanny, looking as if a sudden fear had come over her.	false	269.55	274.9	20.763573
3331_159609_000007_000001	"Tell me, truly, have you never repented of your hint to Sydney?"	"Tell me, truly, have you never repented of your hint to Sydney?"	true	275.51	279.61	28.021482
3331_159609_000008_000000	"Never!" cried Polly, throwing back the brown veil behind which she had half hidden her face at first.	"Never!" cried Polly, throwing back the brown veil behind which she had half hidden her face at first.	false	279.74	286.03	20.254293
3331_159609_000009_000000	"On your honor, as an honest girl?"	"On your honor, as an honest girl?"	true	286.4	288.67	26.906883
3331_159609_000010_000000	"On my honor, as anything you please.	"On my honor, as anything you please.	true	289.07	291.78	25.70631
3331_159609_000010_000001	Why do you suspect me of it?" demanded Polly, almost angrily.	Why do you suspect me of it?" demanded Polly, almost angrily.	false	291.78	295.69	23.360954
3331_159609_000011_000000	"Because something is wrong with you.	"Because something is wrong with you.	false	296.06	298.05	20.492075
3331_159609_000011_000001	It 's no use to deny it, for you 've got the look I used to see in that very glass on my own face when I thought he cared for you.	It 's no use to deny it, for you 've got the look I used to see in that very glass on my own face when I thought he cared for you.	false	298.05	305.53	22.687727
3331_159609_000011_000002	Forgive me, Polly, but I can't help saying it, for it is there, and I want to be as true to you as you were to me if I can."	Forgive me, Polly, but I can't help saying it, for it is there, and I want to be as true to you as you were to me if I can."	false	305.84	313.24	22.900827
3331_159609_000012_000000	Fanny's face was full of agitation, and she spoke fast and frankly, for she was trying to be generous and found it very hard.	Fanny's face was full of agitation, and she spoke fast and frankly, for she was trying to be generous and found it very hard.	false	313.58	321.66	21.994421
3331_159609_000012_000001	Polly understood now and put her fear at rest by saying almost passionately, "I tell you I don't love him!	Polly understood now and put her fear at rest by saying almost passionately, "I tell you I don't love him!	false	321.66	328.18	22.132795
3331_159609_000012_000002	If he was the only man in the world, I would n't marry him, because I don't want to."	If he was the only man in the world, I would n't marry him, because I don't want to."	false	328.28	332.97	22.929647
3331_159609_000013_000000	The last three words were added in a different tone, for Polly had checked herself there with a half-frightened look and turned away to hide her face behind her hair again.	The last three words were added in a different tone, for Polly had checked herself there with a half frightened look and turned away to hide her face behind her hair again.	false	332.97	342.55	22.969717
3331_159609_000014_000000	"Then if it 's not him, it 's some one else.	"Then if it 's not him, it 's some one else.	false	342.8	345.55	26.26692
3331_159609_000014_000001	You 've got a secret, Polly, and I should think you might tell it, as you know mine," said Fanny, unable to rest till everything was told, for Polly's manner troubled her.	You 've got a secret, Polly, and I should think you might tell it, as you know mine," said Fanny, unable to rest till everything was told, for Polly's manner troubled her.	false	345.71	355.3	19.33951
3331_159609_000015_000000	There was no answer to her question, but she was satisfied and putting her arm round her friend, she said, in her most persuasive tone, "My precious Polly, do I know him?"	There was no answer to her question, but she was satisfied and putting her arm round her friend, she said, in her most persuasive tone, "My precious Polly, do I know him?"	true	355.94	366.79	23.290808
3331_159609_000016_000000	"You have seen him."	"You have seen him."	true	367.07	368.29	20.4808
3331_159609_000017_000000	"And is he very wise, good, and splendid, dear?"	"And is he very wise, good, and splendid, dear?"	true	368.48	371.23	21.100115
3331_159609_000018_000000	"No."	"no"	true	371.6	372.31	19.15004
3331_159609_000019_000000	"He ought to be if you love him.	"He ought to be if you love him.	true	372.62	374.385	22.121843
3331_159609_000019_000001	I hope he is n't bad?" cried Fan, anxiously, still holding Polly, who kept her head obstinately turned.	I hope he is n't bad?" cried Fan, anxiously, still holding Polly, who kept her head obstinately turned.	false	374.385	380.67	21.18433
3331_159609_000020_000000	"I 'm suited, that 's enough."	"I 'm suited, that 's enough."	false	380.67	383.04	22.76965
3331_159609_000021_000000	"Oh, please just tell me one thing more.	"Oh, please just tell me one thing more.	false	383.04	385.78	24.581553
3331_159609_000021_000001	Don't he love back again?"	Don't he love back again?"	true	385.85	387.34	22.978954
3331_159609_000022_000000	"No.	"no	true	387.86	388.44	20.511688
3331_159609_000022_000001	Now don't say another word, I can't bear it!" and Polly drew herself away, as she spoke in a desperate sort of tone.	Now don't say another word, I can't bear it!" and Polly drew herself away, as she spoke in a desperate sort of tone.	false	388.44	396.04	24.464357
3331_159609_000023_000000	"I won't, but now I 'm not afraid to tell you that I think, I hope, I do believe that Sydney cares a little for me.	"I won't, but now I 'm not afraid to tell you that I think, I hope, I do believe that Sydney cares a little for me.	true	396.53	403.26	24.896746
3331_159609_000023_000001	He 's been very kind to us all, and lately he has seemed to like to see me always when he comes and miss me if I 'm gone.	He 's been very kind to us all, and lately he has seemed to like to see me always when he comes and miss me if I 'm gone.	false	403.26	410.5	22.097294
3331_159609_000023_000002	I did n't dare to hope anything, till Papa observed something in his manner, and teased me about it.	I did n't dare to hope anything, till Papa observed something in his manner, and teased me about it.	false	410.78	417.27	23.182695
3331_159609_000023_000003	I try not to deceive myself, but it does seem as if there was a chance of happiness for me."	I try not to deceive myself, but it does seem as if there was a chance of happiness for me."	true	417.27	422.5	21.231659
3331_159609_000024_000000	"Thank heaven for that!" cried Polly, with the heartiest satisfaction in her voice.	"Thank heaven for that!" cried Polly, with the heartiest satisfaction in her voice.	true	423.05	427.87	22.568567
3331_159609_000024_000001	"Now come and tell me all about it," she added, sitting down on the couch with the air of one who has escaped a great peril.	"Now come and tell me all about it," she added, sitting down on the couch with the air of one who has escaped a great peril.	false	428.57	435.33	22.79451
3331_159609_000025_000000	"I 've got some notes and things I want to ask your opinion about, if they really mean anything, you know," said Fanny, getting out a bundle of papers from the inmost recesses of her desk.	"I 've got some notes and things I want to ask your opinion about, if they really mean anything, you know," said Fanny, getting out a bundle of papers from the inmost recesses of her desk.	false	435.33	446.52	20.976559
3331_159609_000025_000001	"There 's a photograph of Tom, came in his last letter.	"There 's a photograph of Tom, came in his last letter.	false	446.52	449.86	21.424192
3331_159609_000025_000002	Good, is n't it?	Good, is n't it?	false	449.96	451.41	30.107082
3331_159609_000025_000003	He looks older, but that 's the beard and the rough coat, I suppose.	He looks older, but that 's the beard and the rough coat, I suppose.	false	451.41	455.41	24.25341
3331_159609_000025_000004	Dear old fellow, he is doing so well I really begin to feel quite proud of him."	Dear old fellow, he is doing so well I really begin to feel quite proud of him."	false	455.87	460.21	22.398115
3331_159609_000026_000000	Fan tossed her the photograph, and went on rummaging for a certain note. She did not see Polly catch up the picture and look at it with hungry eyes, but she did hear something in the low tone in which Polly said, "It don't do him justice," and glancing over her shoulder, Fan's quick eye caught a glimpse of the truth, though Polly was half turned away from her.	Fan tossed her the photograph, and went on rummaging for a certain note. She did not see Polly catch up the picture and look at it with hungry eyes, but she did hear something in the low tone in which Polly said, "It don't do him justice," and glancing over her shoulder, Fan's quick eye caught a glimpse of the truth, though Polly was half turned away from her.	false	460.76	482.2	21.0268
3331_159609_000026_000001	Without stopping to think, Fan dropped her letters, took Polly by the shoulders, and cried in a tone full of astonishment, "Polly, is it Tom?"	Without stopping to think, Fan dropped her letters, took Polly by the shoulders, and cried in a tone full of astonishment, "Polly, is it Tom?"	false	482.21	490.96	24.09233
3331_159609_000027_000000	Poor Polly was so taken by surprise, that she had not a word to say. None were needed; her telltale face answered for her, as well as the impulse which made her hide her head in the sofa cushion, like a foolish ostrich when the hunters are after it.	Poor Polly was so taken by surprise, that she had not a word to say. None were needed; her telltale face answered for her, as well as the impulse which made her hide her head in the sofa cushion, like a foolish ostrich when the hunters are after it.	false	491.66	508.74	21.187374
3331_159609_000028_000000	"Oh, Polly, I am so glad!	"Oh, Polly, I am so glad!	true	508.74	510.88	19.475964
3331_159609_000028_000001	I never thought of it you are so good, and he 's such a wild boy, I can't believe it but it is so dear of you to care for him."	I never thought of it you are so good, and he 's such a wild boy, I can't believe it but it is so dear of you to care for him."	false	510.95	518.23	23.645166
3331_159609_000029_000000	"Could n't help it tried not to but it was so hard you know, Fan, you know," said a stifled voice from the depths of the very fuzzy cushion which Tom had once condemned.	"Could n't help it tried not to but it was so hard you know, Fan, you know," said a stifled voice from the depths of the very fuzzy cushion which Tom had once condemned.	true	518.81	529.29	22.318323
3331_159609_000030_000000	The last words, and the appealing hand outstretched to her, told Fanny the secret of her friend's tender sympathy for her own love troubles, and seemed so pathetic, that she took Polly in her arms, and cried over her, in the fond, foolish way girls have of doing when their hearts are full, and tears can say more than tongues.	The last words, and the appealing hand outstretched to her, told Fanny the secret of her friend's tender sympathy for her own love troubles, and seemed so pathetic, that she took Polly in her arms, and cried over her, in the fond, foolish way girls have of doing when their hearts are full, and tears can say more than tongues.	false	529.29	549.58	21.125626
3331_159609_000030_000001	The silence never lasts long, however, for the feminine desire to "talk it over" usually gets the better of the deepest emotion.	The silence never lasts long, however, for the feminine desire to "talk it over" usually gets the better of the deepest emotion.	true	550.22	558.4	21.717417
3331_159609_000030_000002	So presently the girls were hard at it, Polly very humble and downcast, Fanny excited and overflowing with curiosity and delight.	So presently the girls were hard at it, Polly very humble and downcast, Fanny excited and overflowing with curiosity and delight.	false	558.68	566.83	21.919264
3331_159609_000031_000000	"Really my sister!	"Really my sister!	true	567.53	568.89	22.432032
3331_159609_000031_000001	You dear thing, how heavenly that will be," she cried.	You dear thing, how heavenly that will be," she cried.	false	568.89	572.56	25.446472
3331_159609_000032_000000	"It never will be," answered Polly in a tone of calm despair.	"It never will be," answered Polly in a tone of calm despair.	false	572.84	577.32	26.776005
3331_159609_000033_000000	"What will prevent it?"	"What will prevent it?"	false	577.32	579.27	23.821634
3331_159609_000034_000000	"Maria Bailey," was the tragic reply.	"Maria Bailey," was the tragic reply.	false	579.27	581.98	29.83961
3331_159609_000035_000000	"What do you mean?	"What do you mean?	true	582.98	584.01	21.4112
3331_159609_000035_000001	Is she the Western girl?	Is she the Western girl?	false	584.01	585.99	26.686594
3331_159609_000035_000002	She shan't have Tom; I 'll kill her first!"	She shan't have Tom; I 'l l kill her first!"	false	585.99	588.64	19.465334
3331_159609_000036_000000	"Too late, let me tell you is that door shut, and Maud safe?"	"Too late, let me tell you is that door shut, and Maud safe?"	true	589.49	593.35	25.399433
3331_159609_000037_000000	Fanny reconnoitered, and returning, listened breathlessly, while Polly poured into her ear the bitter secret which was preying on her soul.	Fanny reconnoitered, and returning, listened breathlessly, while Polly poured into her ear the bitter secret which was preying on her soul.	true	593.96	602.41	25.004084
3331_159609_000038_000000	"Has n't he mentioned Maria in his letters?"	"Has n't he mentioned Maria in his letters?"	false	602.63	605.02	20
3331_159609_000039_000000	"Once or twice, but sort of jokingly, and I thought it was only some little flirtation.	"Once or twice, but sort of jokingly, and I thought it was only some little flirtation.	true	605.51	611.29	19.900568
3331_159609_000039_000001	He can't have time for much of that fun, he 's so busy."	He can't have time for much of that fun, he 's so busy."	false	611.51	614.79	23.909765
3331_159609_000040_000000	"Ned writes good, gossipy letters I taught him how and he tells me all that 's going on.	"Ned writes good, gossipy letters I taught him how and he tells me all that 's going on.	false	614.79	621.27	25.024185
3331_159609_000040_000001	When he 'd spoken of this girl several times (they board with her mother, you know), I asked about her, quite carelessly, and he told me she was pretty, good, and well educated, and he thought Tom was rather smitten.	When he 'd spoken of this girl several times (they board with her mother, you know), I asked about her, quite carelessly, and he told me she was pretty, good, and well educated, and he thought Tom was rather smitten.	false	621.27	634.57	24.066254
3331_159609_000040_000002	That was a blow, for you see, Fan, since Trix broke the engagement, and it was n't wrong to think of Tom, I let myself hope, just a little, and was so happy!	That was a blow, for you see, Fan, since Trix broke the engagement, and it was n't wrong to think of Tom, I let myself hope, just a little, and was so happy!	false	634.7	645.67	23.019598
3331_159609_000040_000003	Now I must give it up, and now I see how much I hoped, and what a dreadful loss it 's going to be."	Now I must give it up, and now I see how much I hoped, and what a dreadful loss it 's going to be."	false	645.83	652.18	21.162645
3331_159609_000041_000000	Two great tears rolled down Polly's cheeks, and Fanny wiped them away, feeling an intense desire to go West by the next train, wither Maria Bailey with a single look, and bring Tom back as a gift to Polly.	Two great tears rolled down Polly's cheeks, and Fanny wiped them away, feeling an intense desire to go West by the next train, wither Maria Bailey with a single look, and bring Tom back as a gift to Polly.	true	652.55	665.55	24.771032
3331_159609_000042_000000	"It was so stupid of me not to guess before.	"It was so stupid of me not to guess before.	false	665.55	668.62	23.584127
3331_159609_000042_000001	But you see Tom always seems so like a boy, and you are more womanly for your age than any girl I know, so I never thought of your caring for him in that way.	But you see Tom always seems so like a boy, and you are more womanly for your age than any girl I know, so I never thought of your caring for him in that way.	true	668.99	677.89	22.59778
3331_159609_000042_000002	I knew you were very good to him, you are to every one, my precious; and I knew that he was fond of you as he is of me, fonder if anything, because he thinks you are perfect; but still I never dreamed of his loving you as more than a dear friend."	I knew you were very good to him, you are to every one, my precious; and I knew that he was fond of you as he is of me, fonder if anything, because he thinks you are perfect; but still I never dreamed of his loving you as more than a dear friend."	false	678.02	693.22	22.334375
3331_159609_000043_000000	"He does n't," sighed Polly.	"He does n't," sighed Polly.	false	693.5	695.5	21.343594
3331_159609_000044_000000	"Well, he ought; and if I could get hold of him, he should!"	"Well, he ought; and if I could get hold of him, he should!"	false	695.84	699.73	21.660126
3331_159609_000045_000000	Polly clutched Fan at that, and held her tight, saying sternly, "If you ever breathe a word, drop a hint, look a look that will tell him or any one else about me, I 'll yes, as sure as my name is Mary Milton I 'll proclaim from the housetops that you like Ar" Polly got no further, for Fan's hand was on her mouth, and Fan's alarmed voice vehemently protested, "I won't!	Polly clutched Fan at that, and held her tight, saying sternly, "If you ever breathe a word, drop a hint, look a look that will tell him or any one else about me, I 'l l yes, as sure as my name is Mary Milton I 'l l proclaim from the housetops that you like Ar" Polly got no further, for Fan's hand was on her mouth, and Fan's alarmed voice vehemently protested, "I won't!	false	700.04	725.07	21.435804
3331_159609_000045_000001	I promise solemnly I 'll never say a word to a mortal creature.	I promise solemnly I 'l l never say a word to a mortal creature.	false	725.07	729.25	21.68819
3331_159609_000045_000002	Don't be so fierce, Polly; you quite frighten me."	Don't be so fierce, Polly; you quite frighten me."	true	729.41	732	24.462753
3331_159609_000046_000000	"It 's bad enough to love some one who don't love you, but to have them told of it is perfectly awful.	"It 's bad enough to love some one who don't love you, but to have them told of it is perfectly awful.	false	732	738.27	19.24643
3331_159609_000046_000001	It makes me wild just to think of it.	It makes me wild just to think of it.	false	738.27	740.61	24.281313
3331_159609_000046_000002	Oh, Fan, I 'm getting so ill-tempered and envious and wicked, I don't know what will happen to me."	Oh, Fan, I 'm getting so ill tempered and envious and wicked, I don't know what will happen to me."	false	740.61	746.5	22.644224
3331_159609_000047_000000	"I 'm not afraid for you, my dear, and I do believe things will go right, because you are so good to every one.	"I 'm not afraid for you, my dear, and I do believe things will go right, because you are so good to every one.	false	746.78	752.73	22.690392
3331_159609_000047_000001	How Tom could help adoring you I don't see.	How Tom could help adoring you I don't see.	false	752.73	755.32	21
3331_159609_000047_000002	I know he would if he had stayed at home longer after he got rid of Trix.	I know he would if he had stayed at home longer after he got rid of Trix.	false	755.75	760.02	22.940224
3331_159609_000047_000003	It would be the making of him; but though he is my brother, I don't think he 's good enough for you, Polly, and I don't quite see how you can care for him so much, when you might have had a person so infinitely superior."	It would be the making of him; but though he is my brother, I don't think he 's good enough for you, Polly, and I don't quite see how you can care for him so much, when you might have had a person so infinitely superior."	false	760.02	771.82	24.91342
3331_159609_000048_000000	"I don't want a 'superior' person; he 'd tire me if he was like A. S. Besides, I do think Tom is superior to him in many things.	"I don't want a 'superior' person; he 'd tire me if he was like a s Besides, I do think Tom is superior to him in many things.	false	772.31	781.08	20.40765
3331_159609_000048_000001	Well, you need n't stare; I know he is, or will be.	Well, you need n't stare; I know he is, or will be.	false	781.08	785.2	23.582455
3331_159609_000048_000002	He 's so different, and very young, and has lots of faults, I know, but I like him all the better for it, and he 's honest and brave, and has got a big, warm heart, and I 'd rather have him care for me than the wisest, best, most accomplished man in the world, simply because I love him!"	He 's so different, and very young, and has lots of faults, I know, but I like him all the better for it, and he 's honest and brave, and has got a big, warm heart, and I 'd rather have him care for me than the wisest, best, most accomplished man in the world, simply because I love him!"	false	785.3	803.29	21.931135
3331_159609_000049_000000	If Tom could only have seen Polly's face when she said that!	If Tom could only have seen Polly's face when she said that!	false	803.78	807.4	20.56995
3331_159609_000049_000001	It was so tender, earnest, and defiant, that Fanny forgot the defence of her own lover in admiration of Polly's loyalty to hers; for this faithful, all absorbing love was a new revelation to Fanny, who was used to hearing her friends boast of two or three lovers a year, and calculate their respective values, with almost as much coolness as the young men discussed the fortunes of the girls they wished for, but "could not afford to marry." She had thought her love for Sydney very romantic, because she did not really care whether he was rich or poor, though she never dared to say so, even to Polly, for fear of being laughed at. She began to see now what true love was, and to feel that the sentiment which she could not conquer was a treasure to be accepted with reverence, and cherished with devotion.	It was so tender, earnest, and defiant, that Fanny forgot the defence of her own lover in admiration of Polly's loyalty to hers; for this faithful, all absorbing love was a new revelation to Fanny, who was used to hearing her friends boast of two or three lovers a year, and calculate their respective values, with almost as much coolness as the young men discussed the fortunes of the girls they wished for, but "could not afford to marry." She had thought her love for Sydney very romantic, because she did not really care whether he was rich or poor, though she never dared to say so, even to Polly, for fear of being laughed at. She began to see now what true love was, and to feel that the sentiment which she could not conquer was a treasure to be accepted with reverence, and cherished with devotion.	false	807.89	856.27	22.370794
3331_159609_000050_000000	"I don't know when I began to love Tom, but I found out that I did last winter, and was as much surprised as you are," continued Polly, as if glad to unburden her heart.	"I don't know when I began to love Tom, but I found out that I did last winter, and was as much surprised as you are," continued Polly, as if glad to unburden her heart.	false	856.4	866.89	22.28824
3331_159609_000050_000001	"I did n't approve of him at all.	"I did n't approve of him at all.	false	866.96	869.13	23.715433
3331_159609_000050_000002	I thought he was extravagant, reckless, and dandified.	I thought he was extravagant, reckless, and dandified.	false	869.13	872.41	23.874851
3331_159609_000050_000003	I was very much disappointed when he chose Trix, and the more I thought and saw of it, the worse I felt, for Tom was too good for her, and I hated to see her do so little for him, when she might have done so much; because he is one of the men who can be led by their affections, and the woman he marries can make or mar him."	I was very much disappointed when he chose Trix, and the more I thought and saw of it, the worse I felt, for Tom was too good for her, and I hated to see her do so little for him, when she might have done so much; because he is one of the men who can be led by their affections, and the woman he marries can make or mar him."	false	872.6	891.06	21.318365
3331_159609_000051_000000	"That 's true!" cried Fan, as Polly paused to look at the picture, which appeared to regard her with a grave, steady look, which seemed rather to belie her assertions.	"That 's true!" cried Fan, as Polly paused to look at the picture, which appeared to regard her with a grave, steady look, which seemed rather to belie her assertions.	false	891.06	901.27	21.837795
3331_159609_000052_000000	"I don't mean that he 's weak or bad.	"I don't mean that he 's weak or bad.	false	901.4	903.7	20.435934
3331_159609_000052_000001	If he was, I should hate him; but he does need some one to love him very much, and make him happy, as a good woman best knows how," said Polly, as if answering the mute language of Tom's face.	If he was, I should hate him; but he does need some one to love him very much, and make him happy, as a good woman best knows how," said Polly, as if answering the mute language of Tom's face.	false	903.71	916.15	21.215712
3331_159609_000053_000000	"I hope Maria Bailey is all he thinks her," she added, softly, "for I could n't bear to have him disappointed again."	"I hope Maria Bailey is all he thinks her," she added, softly, "for I could n't bear to have him disappointed again."	false	916.37	923.05	23.616003
3331_159609_000054_000000	"I dare say he don't care a fig for her, and you are only borrowing trouble.	"I dare say he don't care a fig for her, and you are only borrowing trouble.	false	923.21	927.58	23.753763
3331_159609_000054_000001	What do you say Ned answered when you asked about this inconvenient girl?" said Fanny turning hopeful all at once.	What do you say Ned answered when you asked about this inconvenient girl?" said Fanny turning hopeful all at once.	true	927.71	934	24.996326
3331_159609_000055_000000	Polly repeated it, and added, "I asked him in another letter if he did n't admire Miss B. as much as Tom, and he wrote back that she was 'a nice girl,' but he had no time for nonsense, and I need n't get my white kids ready for some years yet, unless to dance at Tom's wedding.	Polly repeated it, and added, "I asked him in another letter if he did n't admire Miss b as much as Tom, and he wrote back that she was 'a nice girl,' but he had no time for nonsense, and I need n't get my white kids ready for some years yet, unless to dance at Tom's wedding.	false	934.37	951.45	23.029354
3331_159609_000055_000001	Since then he has n't mentioned Maria, so I was sure there was something serious going on, and being in Tom's confidence, he kept quiet."	Since then he has n't mentioned Maria, so I was sure there was something serious going on, and being in Tom's confidence, he kept quiet."	true	951.45	960.01	23.791895
3331_159609_000056_000000	"It does look bad.	"It does look bad.	true	960.14	961.47	20.585245
3331_159609_000056_000001	Suppose I say a word to Tom, just inquire after his heart in a general way, you know, and give him a chance to tell me, if there is anything to tell."	Suppose I say a word to Tom, just inquire after his heart in a general way, you know, and give him a chance to tell me, if there is anything to tell."	false	961.47	969.52	20
3331_159609_000056_000002	"I 'm willing, but you must let me see the letter.	"I 'm willing, but you must let me see the letter.	true	969.71	972.49	19.337477
3331_159609_000056_000003	I can't trust you not to hint or say too much."	I can't trust you not to hint or say too much."	false	972.62	975.12	21.38783
3331_159609_000057_000000	"You shall.	"You shall.	false	975.12	976.32	19.469004
3331_159609_000057_000001	I 'll keep my promise in spite of everything, but it will be hard to see things going wrong when a word would set it right."	I 'l l keep my promise in spite of everything, but it will be hard to see things going wrong when a word would set it right."	false	976.32	982.14	23.152002
3331_159609_000058_000000	"You know what will happen if you do," and Polly looked so threatening that Fan trembled before her, discovering that the gentlest girls when roused are more impressive than any shrew; for even turtle doves peck gallantly to defend their nests.	"You know what will happen if you do," and Polly looked so threatening that Fan trembled before her, discovering that the gentlest girls when roused are more impressive than any shrew; for even turtle doves peck gallantly to defend their nests.	false	982.14	996.79	21.948784
3331_159609_000059_000000	"If it is true about Maria, what shall we do?" said Fanny after a pause.	"If it is true about Maria, what shall we do?" said Fanny after a pause.	true	997.22	1001.86	23.432856
3331_159609_000060_000000	"Bear it; People always do bear things, somehow," answered Polly, looking as if sentence had been passed upon her.	"Bear it; People always do bear things, somehow," answered Polly, looking as if sentence had been passed upon her.	false	1002.14	1009.12	20.850908
3331_159609_000061_000000	"But if it is n't?" cried Fan, unable to endure the sight.	"But if it is n't?" cried Fan, unable to endure the sight.	false	1009.58	1013.79	23.12036
3331_159609_000062_000000	"Then I shall wait." And Polly's face changed so beautifully that Fan hugged her on the spot, fervently wishing that Maria Bailey never had been born.	"Then I shall wait." And Polly's face changed so beautifully that Fan hugged her on the spot, fervently wishing that Maria Bailey never had been born.	true	1013.79	1022.98	20.61321
3331_159609_000063_000000	Then the conversation turned to lover number two, and after a long confabulation, Polly gave it as her firm belief that A. S. had forgotten M. M., and was rapidly finding consolation in the regard of F. S. With this satisfactory decision the council ended after the ratification of a Loyal League, by which the friends pledged themselves to stand staunchly by one another, through the trials of the coming year.	Then the conversation turned to lover number two, and after a long confabulation, Polly gave it as her firm belief that a s had forgotten m m, and was rapidly finding consolation in the regard of f s With this satisfactory decision the council ended after the ratification of a Loyal League, by which the friends pledged themselves to stand staunchly by one another, through the trials of the coming year.	false	1023.35	1050.03	21.73006
3331_159609_000064_000000	It was a very different winter from the last for both the girls.	It was a very different winter from the last for both the girls.	false	1050.03	1053.22	23.08549
3331_159609_000064_000001	Fanny applied herself to her duties with redoubled ardor, for "A.	Fanny applied herself to her duties with redoubled ardor, for "A.	false	1053.38	1057.5	26.791832
3331_159609_000064_000002	S." was a domestic man, and admired housewifely accomplishments.	S." was a domestic man, and admired housewifely accomplishments.	true	1057.5	1061.76	20.34202
