2033_164915_000003_000005	Then he stood still and said, "How base it will be of him, if he say it was I who bade him recite the verses!"	Then he stood still and said, "How base it will be of him, if he say it was I who bade him recite the verses!"	false	213.03	227.04	20.664034
2033_164915_000003_000006	This was the case of the Stoker; but as regards what befel Zau al-Makan, he ceased not walking with the Eunuch till he reached his station and the Castrato went in to Nuzhat al-Zaman and said, "O my lady, I have brought thee him whom thou soughtest, and he is a youth, fair of face and bearing the marks of wealth and gentle breeding." When she heard this, her heart fluttered and she cried, "Let him recite some verses, that I may hear him near hand, and after ask him his name and his condition and his native land." Then the Eunuch went out to Zau al-Makan and said to him, "Recite what verses thou knowest, for my lady is here hard by, listening to thee, and after I will ask thee of thy name and thy native country and thy condition." Replied he, "With love and gladness but, an thou ask my name, it is erased and my trace is unplaced and my body a waste.	This was the case of the Stoker; but as regards what befel Zau al Makan, he ceased not walking with the Eunuch till he reached his station and the Castrato went in to Nuzhat al Zaman and said, "O my lady, I have brought thee him whom thou soughtest, and he is a youth, fair of face and bearing the marks of wealth and gentle breeding." When she heard this, her heart fluttered and she cried, "Let him recite some verses, that I may hear him near hand, and after ask him his name and his condition and his native land." Then the Eunuch went out to Zau al Makan and said to him, "Recite what verses thou knowest, for my lady is here hard by, listening to thee, and after I will ask thee of thy name and thy native country and thy condition." Replied he, "With love and gladness but, an thou ask my name, it is erased and my trace is unplaced and my body a waste.	false	227.04	307.23	22.130846
2033_164915_000003_000007	I have a story, the beginning of which is not known nor can the end of it be shown, and behold, I am even as one who hath exceeded in wine drinking and who hath not spared himself; one who is afflicted with distempers and who wandereth from his right mind, being perplexed about his case and drowned in the sea of thought." When Nuzhat al-Zaman heard this, she broke out into excessive weeping and sobbing, and said to the Eunuch, "Ask him if he have parted from one he loveth even as his mother or father." The Castrato asked as she bade him, and Zau al-Makan replied, "Yes, I have parted from every one I loved: but the dearest of all to me was my sister, from whom Fate hath separated me." When Nuzhat al- Zaman heard this, she exclaimed, "Allah Almighty reunite him with what he loveth!"--And Shahrazad perceived the dawn of day and ceased saying her permitted say.	I have a story, the beginning of which is not known nor can the end of it be shown, and behold, I am even as one who hath exceeded in wine drinking and who hath not spared himself; one who is afflicted with distempers and who wandereth from his right mind, being perplexed about his case and drowned in the sea of thought." When Nuzhat al Zaman heard this, she broke out into excessive weeping and sobbing, and said to the Eunuch, "Ask him if he have parted from one he loveth even as his mother or father." The Castrato asked as she bade him, and Zau al Makan replied, "Yes, I have parted from every one I loved: but the dearest of all to me was my sister, from whom Fate hath separated me." When Nuzhat al Zaman heard this, she exclaimed, "Allah Almighty reunite him with what he loveth!"--And Shahrazad perceived the dawn of day and ceased saying her permitted say.	false	307.23	368.82	22.784363
2033_164915_000004_000000	When it was the Seventy-fifth Night,	When it was the Seventy fifth Night,	false	368.82	370.53	27.573835
2033_164915_000005_000000	She said, It hath reached me, O auspicious King, that when Nuzhat al-Zaman heard his words she said, "Allah reunite him with what he loveth!" Then quoth she to the Eunuch, "Tell him to let me hear somewhat anent his separation from his countrymen and his country." The Eunuch did so, and Zau al-Makan sighed heavily and began repeating these couplets,[FN#317]	She said, It hath reached me, O auspicious King, that when Nuzhat al Zaman heard his words she said, "Allah reunite him with what he loveth!" Then quoth she to the Eunuch, "Tell him to let me hear somewhat anent his separation from his countrymen and his country." The Eunuch did so, and Zau al Makan sighed heavily and began repeating these couplets,[f n # three hundred seventeen]	false	370.53	394.05	22.680613
2033_164915_000006_000000	"Is not her love a pledge by all mankind confest?	"Is not her love a pledge by all mankind confest?	false	394.05	399.09	23.779272
2033_164915_000006_000001	* The house that hometh Hinda be forever blest' Her love all levels; man can reck of naught beside; * Naught or before or after can for man have zest 'Tis though the vale is paved with musk and ambergris * That day when Hinda's footstep on its face is prest: Hail to the beauty of our camp, the pride of folk, * The dearling who en' Slaves all hearts by her behest: Allah on 'Time's Delight' send large dropped clouds that teem * With genial rain but bear no thunder in their breast."	asterisk The house that hometh Hinda be forever blest' Her love all levels; man can reck of naught beside; asterisk Naught or before or after can for man have zest 'tis though the vale is paved with musk and ambergris asterisk That day when Hinda's footstep on its face is prest: Hail to the beauty of our camp, the pride of folk, asterisk The dearling who en' Slaves all hearts by her behest: Allah on 'Time's Delight' send large dropped clouds that teem asterisk With genial rain but bear no thunder in their breast."	false	399.09	449.1	22.610947
2033_164915_000007_000000	And also these,	And also these,	false	449.1	449.79	30.119434
2033_164915_000008_000000	"I vow to Allah if at home I sight * My sister Nuzhat al-Zamani highs I'll pass the days in joyance and delight * Mid bashful minions, maidens soft and white: To sound of harps in various modes they smite * Draining the bowl, while eyes rain lively light 'Neath half closed lids, a sipping lips red bright * By stream bank flowing through my garden site."	"I vow to Allah if at home I sight asterisk My sister Nuzhat al Zamani highs I'll pass the days in joyance and delight asterisk Mid bashful minions, maidens soft and white: To sound of harps in various modes they smite asterisk Draining the bowl, while eyes rain lively light 'Neath half closed lids, a sipping lips red bright asterisk By stream bank flowing through my garden site."	false	449.79	480.63	23.32705
2033_164915_000009_000000	When he had finished his verse, Nuzhat al-Zaman lifted up a skirt of the litter curtain and looked at him.	When he had finished his verse, Nuzhat al Zaman lifted up a skirt of the litter curtain and looked at him.	false	480.63	488.67	20.672642
2033_164915_000009_000001	As soon as her eyes fell on his face, she knew him for certain and cried out, "O my brother!	As soon as her eyes fell on his face, she knew him for certain and cried out, "O my brother!	false	488.67	496.98	24.32759
2033_164915_000009_000002	O Zau al-Makan!" He also looked at her and knew her and cried out, "O my sister!	O Zau al Makan!" He also looked at her and knew her and cried out, "O my sister!	false	496.98	504.42	21.792227
2033_164915_000009_000003	O Nuzhat al-Zaman!" Then she threw herself upon him and he gathered her to his bosom and the twain fell down in a fainting fit.	O Nuzhat al Zaman!" Then she threw herself upon him and he gathered her to his bosom and the twain fell down in a fainting fit.	false	504.42	513.66	22.997133
2033_164915_000009_000004	When the Eunuch saw this case, he wondered at them and throwing over them somewhat to cover them, waited till they should recover.	When the Eunuch saw this case, he wondered at them and throwing over them somewhat to cover them, waited till they should recover.	false	513.66	520.74	21.229595
2033_164915_000009_000005	After a while they came to themselves, and Nuzhat al-Zaman rejoiced with exceeding joy: oppression and depression left her and gladness took the mastery of her, and she repeated these verses,	After a while they came to themselves, and Nuzhat al Zaman rejoiced with exceeding joy: oppression and depression left her and gladness took the mastery of her, and she repeated these verses,	false	520.74	531.72	21.738623
2033_164915_000010_000000	"Time sware my life should fare in woeful waste; * Forsworn art Time, expiate thy sin in haste![FN#318] Comes weal and comes a welcome friend to aid; * To him who brings good news, rise, gird thy waist I spurned old world tales of Eden bliss; * Till came I Kausar[FN#319] on those lips	"Time sware my life should fare in woeful waste; asterisk Forsworn art Time, expiate thy sin in haste![f n # three hundred eighteen] Comes weal and comes a welcome friend to aid; asterisk To him who brings good news, rise, gird thy waist I spurned old world tales of Eden bliss; asterisk Till came I Kausar[f n # three hundred nineteen] on those lips	false	531.72	558.99	23.32101
2033_164915_000011_000000	When Zau al-Makan heard this, he pressed his sister to his breast; tears streamed from his eyes for excess of joy and he repeated these couplets,[FN#320]	When Zau al Makan heard this, he pressed his sister to his breast; tears streamed from his eyes for excess of joy and he repeated these couplets,[f n # three hundred twenty]	false	558.99	569.25	22.444815
2033_164915_000012_000000	"Long I lamented that we fell apart, * While tears repentant railed from these eyne; And sware, if Time unite us twain once more, * 'Severance' shall never sound from tongue of mine: Joy hath so overwhelmed me that excess * Of pleasure from mine eyes draws gouts of brine: Tears, O mine eyes, have now become your wont * Ye weep for pleasure and you weep for pine!"	"Long I lamented that we fell apart, asterisk While tears repentant railed from these eyne; And sware, if Time unite us twain once more, asterisk 'Severance' shall never sound from tongue of mine: Joy hath so overwhelmed me that excess asterisk Of pleasure from mine eyes draws gouts of brine: Tears, O mine eyes, have now become your wont asterisk Ye weep for pleasure and you weep for pine!"	false	569.25	596.1	22.725336
2033_164915_000013_000000	They sat awhile at the litter door till she said to him, "Come with me into the litter and tell me all that hath befallen thee, and I will tell thee what happened to me." So they entered and Zau al-Maken said, "Do thou begin thy tale." Accordingly she told him all that had come to her since their separation at the Khan and what had happened to her with the Badawi; how the merchant had bought her of him and had taken her to her brother Sharrkan and had sold her to him; how he had freed her at the time of buying; how he had made a marriage contract with her and had gone in to her and how the King, their sire, had sent and asked for her from Sharrkan.	They sat awhile at the litter door till she said to him, "Come with me into the litter and tell me all that hath befallen thee, and I will tell thee what happened to me." So they entered and Zau al Maken said, "Do thou begin thy tale." Accordingly she told him all that had come to her since their separation at the Khan and what had happened to her with the Badawi; how the merchant had bought her of him and had taken her to her brother Sharrkan and had sold her to him; how he had freed her at the time of buying; how he had made a marriage contract with her and had gone in to her and how the King, their sire, had sent and asked for her from Sharrkan.	false	596.1	654.24	21.491568
2033_164915_000013_000001	Then quoth she, "Praised be Allah who hath vouchsafed thee to me and ordained that, even as we left our father together, so together shall we return to him!" And she added, "Of a truth my brother Sharrkan gave me in marriage to this Chamberlain that he might carry me to my father.	Then quoth she, "Praised be Allah who hath vouchsafed thee to me and ordained that, even as we left our father together, so together shall we return to him!" And she added, "Of a truth my brother Sharrkan gave me in marriage to this Chamberlain that he might carry me to my father.	false	654.24	677.325	25.087614
2033_164915_000013_000002	And this is what befel me from first to last; so now tell me how it hath fared with thee since I left thee." Thereupon he told her all that had happened to him from beginning to end; and how Allah vouchsafed to send the Fireman to him, and how he had journeyed with him and spent his money on him and had served him night and day.	And this is what befel me from first to last; so now tell me how it hath fared with thee since I left thee." Thereupon he told her all that had happened to him from beginning to end; and how Allah vouchsafed to send the Fireman to him, and how he had journeyed with him and spent his money on him and had served him night and day.	false	677.325	700.02	21.786928
2033_164915_000013_000003	She praised the Stoker for this and Zau al-Makan added, "Of a truth, O my sister, this Fireman hath dealt with me in such benevolent wise as would not lover with lass nor sire with son, for that he fasted and gave me to eat, and he walked whilst he made me ride; and I owe my life to him." Said she, "Allah willing, we will requite him for all this, according to our power." Then she called the Eunuch, who came and kissed Zau al- Makan's hand, and she said, "Take thy reward for glad tidings, O face of good omen!	She praised the Stoker for this and Zau al Makan added, "Of a truth, O my sister, this Fireman hath dealt with me in such benevolent wise as would not lover with lass nor sire with son, for that he fasted and gave me to eat, and he walked whilst he made me ride; and I owe my life to him." Said she, "Allah willing, we will requite him for all this, according to our power." Then she called the Eunuch, who came and kissed Zau al Makan's hand, and she said, "Take thy reward for glad tidings, O face of good omen!	false	700.02	754.14	22.773735
2033_164915_000013_000004	It was thy hand reunited me with my brother; so the purse I gave thee and all in it are thine.	It was thy hand reunited me with my brother; so the purse I gave thee and all in it are thine.	false	754.14	762.33	24.31935
2033_164915_000013_000005	But now go to thy master and bring him quickly to me." The Castrato rejoiced and, going in to the Chamberlain, him to his mistress.	But now go to thy master and bring him quickly to me." The Castrato rejoiced and, going in to the Chamberlain, him to his mistress.	false	762.33	776.85	24.269758
2033_164915_000013_000006	Accordingly, he came in to his wife and finding Zau al-Makan with her, asked who he was.	Accordingly, he came in to his wife and finding Zau al Makan with her, asked who he was.	false	776.85	786.84	21.309954
2033_164915_000013_000007	So she told him all that had befallen them both, first and last, and added, "Know, O Chamberlain, that thou hast married no slave girl; far from it, thou hast taken to wife the daughter of King Omar bin al-Nu'uman for I am Nuzhat al- Zaman, and this is my brother, Zau al-Makan." When the Chamberlain heard the story he knew it to be sooth, and its manifest truth appeared to him and he was certified that he was become King Omar bin al-Nu'uman's son in law, so he said to himself, " 'Twill be my fate to be made viceroy of some province."[FN#321] Then he went up to Zau al-Makan and gave him joy of his safety and reunion with his sister, and bade his servants forthwith make him ready a tent and one of the best of his own horses to ride.	So she told him all that had befallen them both, first and last, and added, "Know, O Chamberlain, that thou hast married no slave girl; far from it, thou hast taken to wife the daughter of King Omar bin al Nu'uman for I am Nuzhat al Zaman, and this is my brother, Zau al Makan." When the Chamberlain heard the story he knew it to be sooth, and its manifest truth appeared to him and he was certified that he was become King Omar bin al Nu'uman's son in law, so he said to himself, " 'Twill be my fate to be made viceroy of some province."[f n # three hundred twenty one] Then he went up to Zau al Makan and gave him joy of his safety and reunion with his sister, and bade his servants forthwith make him ready a tent and one of the best of his own horses to ride.	false	786.84	861.21	22.842596
2033_164915_000013_000008	Thereupon said Nuzhat al-Zaman, "We are now near our country and I would be left alone with my brother, that we may enjoy each other's company and take our fill of it ere we reach Baghdad; for we have been parted a long, long time." "Be it as thou biddest," replied the Chamberlain, and, going forth from them, sent them wax candles and various kinds of sweetmeats, together with three suits of the costliest for Zau al-Makan.	Thereupon said Nuzhat al Zaman, "We are now near our country and I would be left alone with my brother, that we may enjoy each other's company and take our fill of it ere we reach Baghdad; for we have been parted a long, long time." "Be it as thou biddest," replied the Chamberlain, and, going forth from them, sent them wax candles and various kinds of sweetmeats, together with three suits of the costliest for Zau al Makan.	false	861.21	901.2	23.015625
2033_164915_000013_000009	Then he returned to the litter and related the good he had done and Nuzhat al-Zaman said to him, "Bid the Eunuch bring me the Fireman and give him a horse to ride and ration him with a tray of food morning and evening, and let him be forbidden to leave us." The Chamberlain called the Castrato and charged him to do accordingly; so he replied, "I hear and I obey;" and he took his pages with him and went out in search of the Stoker till he found him in the rear of the caravan, girthing his ass and preparing for flight.	Then he returned to the litter and related the good he had done and Nuzhat al Zaman said to him, "Bid the Eunuch bring me the Fireman and give him a horse to ride and ration him with a tray of food morning and evening, and let him be forbidden to leave us." The Chamberlain called the Castrato and charged him to do accordingly; so he replied, "I hear and I obey;" and he took his pages with him and went out in search of the Stoker till he found him in the rear of the caravan, girthing his ass and preparing for flight.	false	901.2	952.56	23.498335
2033_164915_000013_000010	The tears were running adown his cheeks, out of fear for his life and grief for his separation from Zau al-Makan; and he was saying to himself, "Indeed, I warned him for the love of Allah, but he would not listen to me; Oh would I knew what is become of him!" Ere he had done speaking the Eunuch was standing by his head whilst the pages surrounded him The Fireman turned and seeing the Eunuch and the pages gathered around him became yellow with fear,--And Shahrazad perceived the dawn of day and ceased to say her permitted say.	The tears were running adown his cheeks, out of fear for his life and grief for his separation from Zau al Makan; and he was saying to himself, "Indeed, I warned him for the love of Allah, but he would not listen to me; Oh would I knew what is become of him!" Ere he had done speaking the Eunuch was standing by his head whilst the pages surrounded him The Fireman turned and seeing the Eunuch and the pages gathered around him became yellow with fear,--And Shahrazad perceived the dawn of day and ceased to say her permitted say.	false	952.56	981.48	22.79763
2033_164915_000014_000000	When it was the Seventy-sixth Night,	When it was the Seventy sixth Night,	false	981.48	982.56	21
2033_164915_000015_000000	She said, It hath reached me, O auspicious King, that when the Stoker girthed his ass for flight and bespake himself, saying, "Oh would I knew what is become of him!"; ere he had done speaking the Castrato was standing by his head and his side muscles quivered for fear and he lifted up his voice and cried, "Verily he knoweth not the value of the good offices I have done him!	She said, It hath reached me, O auspicious King, that when the Stoker girthed his ass for flight and bespake himself, saying, "Oh would I knew what is become of him!"; ere he had done speaking the Castrato was standing by his head and his side muscles quivered for fear and he lifted up his voice and cried, "Verily he knoweth not the value of the good offices I have done him!	false	982.56	1005.9	23.795366
2033_164915_000015_000001	I believe he hath denounced me to the Eunuch (hence these pages et about me) and he hath made me an accomplice in his crime." Then the effeminated one cried at him, saying, "Who was it recited the verses?	I believe he hath denounced me to the Eunuch (hence these pages et about me) and he hath made me an accomplice in his crime." Then the effeminated one cried at him, saying, "Who was it recited the verses?	false	1005.9	1019.43	25.265785
2033_164915_000015_000002	O liar! why didst thou say, 'I never repeated these couplets, nor do I know who repeated them;' when it was thy companion?	O liar! why didst thou say, 'I never repeated these couplets, nor do I know who repeated them;' when it was thy companion?	false	1019.43	1021.59	24.138561
2033_164915_000015_000003	But now I will not leave thee between this place and Baghdad, and what betideth thy comrade shall betide thee." Quoth the Fireman, "What I feared hath befallen me." And he repeated this couplet,	But now I will not leave thee between this place and Baghdad, and what betideth thy comrade shall betide thee." Quoth the Fireman, "What I feared hath befallen me." And he repeated this couplet,	false	1021.59	1029.72	24.633757
2033_164915_000016_000000	"'Twas as I feared the coming ills discerning: * But unto Allah we are all returning."	"'twas as I feared the coming ills discerning: asterisk But unto Allah we are all returning."	false	1029.72	1032.36	24.78745
2033_164915_000017_000000	Then the Eunuch cried upon the pages, saying, "Take him off the ass." So they carried him along with the caravan, surrounded by the pages, as the white contains the black of the eye; and the Castrato said to them, "If a hair of him be lost, you will be lost with it." And he bade them privily treat him with honour and not humiliate him.	Then the Eunuch cried upon the pages, saying, "Take him off the ass." So they carried him along with the caravan, surrounded by the pages, as the white contains the black of the eye; and the Castrato said to them, "If a hair of him be lost, you will be lost with it." And he bade them privily treat him with honour and not humiliate him.	false	1032.36	1046.16	24.214817
2033_164915_000017_000001	But when the Stoker saw himself beset by the pages, he despaired of his life and turning to the Eunuch, said to him, "O Chief, I am neither this youth's brother nor am I akin to him, nor is he sib to me; but I was a Fireman in a Hammam and found him cast out, in his sickness, on the dung heap." Then the caravan fared on and the Stoker wept and imagined in himself a thousand things, whilst the Eunuch walked by his side and told him nothing, but said to him, "Thou disturbedst our mistress by reciting verses, thou and this youth: but fear nothing for thy self;" and kept laughing at him the while to himself.	But when the Stoker saw himself beset by the pages, he despaired of his life and turning to the Eunuch, said to him, "O Chief, I am neither this youth's brother nor am I akin to him, nor is he sib to me; but I was a Fireman in a Hammam and found him cast out, in his sickness, on the dung heap." Then the caravan fared on and the Stoker wept and imagined in himself a thousand things, whilst the Eunuch walked by his side and told him nothing, but said to him, "Thou disturbedst our mistress by reciting verses, thou and this youth: but fear nothing for thy self;" and kept laughing at him the while to himself.	false	1046.16	1074.72	22.575285
2033_164915_000017_000002	Whenever the caravan halted, they served him with food, and he and the Castrato ate from one dish.[FN#322] Then the Eunuch bade his lads bring a gugglet of sugared sherbet and, after drinking himself, gave it to the Fireman, who drank; but all the while his tears never dried, out of fear for his life and grief for his separation from Zau al-Makan and for what had befallen them in their strangerhood.	Whenever the caravan halted, they served him with food, and he and the Castrato ate from one dish.[f n # three hundred twenty two] Then the Eunuch bade his lads bring a gugglet of sugared sherbet and, after drinking himself, gave it to the Fireman, who drank; but all the while his tears never dried, out of fear for his life and grief for his separation from Zau al Makan and for what had befallen them in their strangerhood.	false	1074.72	1074.72	
2033_164915_000017_000003	So they both travelled on with the caravan, whilst the Chamberlain now rode by the door of his wife's litter, in attendance on Zau al-Makan and his sister, and now gave an eye to the Fireman; and Nuzhat al-Zaman and her brother occupied themselves with converse and mutual condolence; and they ceased not after this fashion till they came within three days' journey from Baghdad.	So they both travelled on with the caravan, whilst the Chamberlain now rode by the door of his wife's litter, in attendance on Zau al Makan and his sister, and now gave an eye to the Fireman; and Nuzhat al Zaman and her brother occupied themselves with converse and mutual condolence; and they ceased not after this fashion till they came within three days' journey from Baghdad.	false	1074.72	1074.75	5
2033_164915_000017_000004	Here they alighted at eventide and rested till the morning morrowed; and as they awoke and they were about to load the beasts, behold, there appeared afar off a great cloud of dust that darkened the firmament till it became black as gloomiest night.[FN#323] Thereupon the Chamberlain cried out to them, "Stay, and your loading delay!"; then, mounting with his Mamelukes, rode forward in the direction of the dust cloud.	Here they alighted at eventide and rested till the morning morrowed; and as they awoke and they were about to load the beasts, behold, there appeared afar off a great cloud of dust that darkened the firmament till it became black as gloomiest night.[f n # three hundred twenty three] Thereupon the Chamberlain cried out to them, "Stay, and your loading delay!"; then, mounting with his Mamelukes, rode forward in the direction of the dust cloud.	false	1074.75	1074.75	
2033_164915_000017_000005	When they drew near, suddenly appeared under it a numerous conquering host like the full tide sea, with flags and standards, drums and kettledrums, horsemen and footmen.	When they drew near, suddenly appeared under it a numerous conquering host like the full tide sea, with flags and standards, drums and kettledrums, horsemen and footmen.	false	1074.75	1074.78	-20
2033_164915_000017_000006	The Chamberlain marvelled at this; and when the troops saw him, there detached itself from amongst them a plump of five hundred cavaliers, who fell upon him and his suite and surrounded them, five for one; whereupon said he to them, "What is the matter and what are these troops, that ye do this with us?" Asked they, "Who art thou; and whence comest thou, and whither art thou bound?" and he answered, "I am the Chamberlain of the Emir of Damascus, King Sharrkan, son of Omar bin al-Nu'uman, Lord of Baghdad and of the land of Khorasan, and I bring tribute and presents from him to his father in Baghdad." When the horsemen heard his words they let their head kerchiefs fall over their faces and wept, saying, "In very sooth King Omar is dead and he died not but of poison.	The Chamberlain marvelled at this; and when the troops saw him, there detached itself from amongst them a plump of five hundred cavaliers, who fell upon him and his suite and surrounded them, five for one; whereupon said he to them, "What is the matter and what are these troops, that ye do this with us?" Asked they, "Who art thou; and whence comest thou, and whither art thou bound?" and he answered, "I am the Chamberlain of the Emir of Damascus, King Sharrkan, son of Omar bin al Nu'uman, Lord of Baghdad and of the land of Khorasan, and I bring tribute and presents from him to his father in Baghdad." When the horsemen heard his words they let their head kerchiefs fall over their faces and wept, saying, "In very sooth King Omar is dead and he died not but of poison.	false	1074.78	1074.81	2
2033_164915_000017_000007	So fare ye forwards; no harm shall befal you till you join his Grand Wazir, Dandan." Now when the Chamberlain heard this, he wept sore and exclaimed, "Oh for our disappointment in this our journey!"	So fare ye forwards; no harm shall befal you till you join his Grand Wazir, Dandan." Now when the Chamberlain heard this, he wept sore and exclaimed, "Oh for our disappointment in this our journey!"	false	1074.81	1074.81	
2033_164915_000017_000008	Then he and all his suite wept till they had come up with the host and sought access to the Wazir Dandan, who granted an interview and called a halt and, causing his pavilion to be pitched, sat down on a couch therein and commanded to admit the Chamberlain.	Then he and all his suite wept till they had come up with the host and sought access to the Wazir Dandan, who granted an interview and called a halt and, causing his pavilion to be pitched, sat down on a couch therein and commanded to admit the Chamberlain.	false	1074.81	1074.81	
2033_164915_000017_000009	Then he bade him be seated and questioned him; and he replied that he was Chamberlain to the Emir of Damascus and was bound to King Omar with presents and the tribute of Syria.	Then he bade him be seated and questioned him; and he replied that he was Chamberlain to the Emir of Damascus and was bound to King Omar with presents and the tribute of Syria.	false	1074.81	1074.84	-7
2033_164915_000017_000010	The Wazir, hearing the mention of King Omar's name, wept and said, "King Omar is dead by poison, and upon his dying the folk fell out amongst themselves as to who should succeed him, until they were like to slay one another on this account; but the notables and grandees and the four Kazis interposed and all the people agreed to refer the matter to the decision of the four judges and that none should gainsay them.	The Wazir, hearing the mention of King Omar's name, wept and said, "King Omar is dead by poison, and upon his dying the folk fell out amongst themselves as to who should succeed him, until they were like to slay one another on this account; but the notables and grandees and the four Kazis interposed and all the people agreed to refer the matter to the decision of the four judges and that none should gainsay them.	false	1074.84	1079.74	22.15743
2033_164915_000017_000011	So it was agreed that we go to Damascus and fetch thence the King's son, Sharrkan, and make him Sultan over his father's realm.	So it was agreed that we go to Damascus and fetch thence the King's son, Sharrkan, and make him Sultan over his father's realm.	true	1080.32	1089.91	23.734766
2033_164915_000017_000012	And amongst them were some who would have chosen the cadet, Zau Al-Makan, for, quoth they, his name be Light of the Place, and he hath a sister Nuzhat al-Zaman highs, the Delight of the Time; but they set out five years ago for Al-Hijaz and none wotteth what is become of them." When the Chamberlain heard this, he knew; that his wife had told him the truth of her adventures; and he grieved with sore grief for the death of King Omar, albeit he joyed with exceeding joy, especially at the arrival of Zau al-Makan, for that he would now become Sultan of Baghdad in his father's stead--And Shahrazad perceived the dawn of day and ceased saying her permitted say.	And amongst them were some who would have chosen the cadet, Zau Al Makan, for, quoth they, his name be Light of the Place, and he hath a sister Nuzhat al Zaman highs, the Delight of the Time; but they set out five years ago for Al Hijaz and none wotteth what is become of them." When the Chamberlain heard this, he knew; that his wife had told him the truth of her adventures; and he grieved with sore grief for the death of King Omar, albeit he joyed with exceeding joy, especially at the arrival of Zau al Makan, for that he would now become Sultan of Baghdad in his father's stead-And Shahrazad perceived the dawn of day and ceased saying her permitted say.	false	1090.49	1152.12	23.450096
