5484_24318_000011_000000	Only his heart grew heavy at the thought of leaving Daphne to the tireless wooer Philotas or some other--everything else from which it is usually hard to part seemed like a burden that we gladly cast aside.	Only his heart grew heavy at the thought of leaving Daphne to the tireless wooer Philotas or some other-everything else from which it is usually hard to part seemed like a burden that we gladly cast aside.	true	176.96	188.86	21.947086
5484_24318_000012_000000	"Forward!" he called blithely and boldly to the officer; while Crates, with loud lamentations, was protesting his innocence to the warrior who was putting fetters upon him.	"Forward!" he called blithely and boldly to the officer; while Crates, with loud lamentations, was protesting his innocence to the warrior who was putting fetters upon him.	true	189.74	200.2	23.09142
5484_24318_000013_000000	A chain was just being clasped around Hermon's wrists also when he suddenly started.	A chain was just being clasped around Hermon's wrists also when he suddenly started.	false	201.29	206.14	19.875605
5484_24318_000013_000001	His keen ear could not deceive him, and yet a demon must be mocking him, for the voice that had called his name was the girl's of whom, in the presence of welcome death, he had thought with longing regret.	His keen ear could not deceive him, and yet a demon must be mocking him, for the voice that had called his name was the girl's of whom, in the presence of welcome death, he had thought with longing regret.	true	206.36	217.29	21.745943
5484_24318_000014_000000	Yet it was no illusion that deceived him.	Yet it was no illusion that deceived him.	false	217.29	219.79	20.027315
5484_24318_000014_000001	Again he heard the beloved voice, and this time it addressed not only him, but with the utmost haste the commander of the soldiers.	Again he heard the beloved voice, and this time it addressed not only him, but with the utmost haste the commander of the soldiers.	true	219.92	226.78	21.50035
5484_24318_000015_000000	Sometimes with touching entreaty, sometimes with imperious command, she protested, after giving him her name, that this matter could be nothing but an unfortunate mistake.	Sometimes with touching entreaty, sometimes with imperious command, she protested, after giving him her name, that this matter could be nothing but an unfortunate mistake.	true	227.54	237.55	22.744764
5484_24318_000015_000001	Lastly, with earnest warmth, she besought him, before taking the prisoners away, to permit her to speak to the commanding general, Philippus, her father's guest, who, she was certain, was in the palace.	Lastly, with earnest warmth, she besought him, before taking the prisoners away, to permit her to speak to the commanding general, Philippus, her father's guest, who, she was certain, was in the palace.	true	237.92	250.15	22.076378
5484_24318_000015_000002	The blood of these innocent men would be on his head if he did not listen to her representations.	The blood of these innocent men would be on his head if he did not listen to her representations.	true	250.52	255.76	25.195957
5484_24318_000016_000000	"Daphne!" cried Hermon in grateful agitation; but she would not listen to him, and followed the soldier whom the captain detailed to guide her into the palace.	"Daphne!" cried Hermon in grateful agitation; but she would not listen to him, and followed the soldier whom the captain detailed to guide her into the palace.	true	256.7	265.3	21.266079
5484_24318_000017_000000	After a few moments, which the blind artist used to inspire the despairing scholar with courage, the girl returned, and she did not come alone.	After a few moments, which the blind artist used to inspire the despairing scholar with courage, the girl returned, and she did not come alone.	true	266.12	274.3	23.216856
5484_24318_000017_000001	The gray-haired comrade of Alexander accompanied her, and after a few minutes both prisoners were released from their fetters.	The gray haired comrade of Alexander accompanied her, and after a few minutes both prisoners were released from their fetters.	true	274.46	281.02	20.759016
5484_24318_000017_000002	Philippus hastily refused their thanks and, after addressing a few words to the officer, he changed his tone, and his deep voice sounded paternally cordial as he exclaimed to Daphne: "Fifteen minutes more, you dear, foolhardy girl, and it would have been too late.	Philippus hastily refused their thanks and, after addressing a few words to the officer, he changed his tone, and his deep voice sounded paternally cordial as he exclaimed to Daphne: "Fifteen minutes more, you dear, foolhardy girl, and it would have been too late.	false	281.39	297.04	24.21854
5484_24318_000017_000003	To-morrow you shall confess to me who treacherously directed you to this dangerous path."	To morrow you shall confess to me who treacherously directed you to this dangerous path."	true	297.2	302.02	22.529478
5484_24318_000018_000000	Lastly, he turned to the prisoners to explain that they would be conducted to the adjacent barracks of the Diadochi, and spend the night there.	Lastly, he turned to the prisoners to explain that they would be conducted to the adjacent barracks of the Diadochi, and spend the night there.	false	302.33	309.7	22.33704
5484_24318_000019_000000	Early the next morning they should be examined, and, if they could clear themselves from the suspicion of belonging to the ranks of the conspirators, released.	Early the next morning they should be examined, and, if they could clear themselves from the suspicion of belonging to the ranks of the conspirators, released.	true	310.19	318.76	22.737001
5484_24318_000020_000000	Daphne again pleaded for the liberation of the prisoners, but Philippus silenced her with the grave exclamation, "The order of the King!"	Daphne again pleaded for the liberation of the prisoners, but Philippus silenced her with the grave exclamation, "The order of the King!"	true	319.37	327.07	21.69193
5484_24318_000021_000000	The old commander offered no objection to her wish to accompany Hermon to prison.	The old commander offered no objection to her wish to accompany Hermon to prison.	true	327.65	331.96	25.516449
5484_24318_000021_000001	Daphne now slipped her arm through her cousin's, and commanded the steward Gras, who had brought her here, to follow them.	Daphne now slipped her arm through her cousin's, and commanded the steward Gras, who had brought her here, to follow them.	false	332.21	338.47	23.718498
5484_24318_000022_000000	The goal of the nocturnal walk, which was close at hand, was reached at the end of a few minutes, and the prisoners were delivered to the commander of the Diadochi.	The goal of the nocturnal walk, which was close at hand, was reached at the end of a few minutes, and the prisoners were delivered to the commander of the Diadochi.	true	339.41	347.65	24.58631
5484_24318_000022_000001	This kindly disposed officer had served under Hermon's father, and when the names of the prisoners were given, and the officer reported to him that General Philippus recommended them to his care as innocent men, he had a special room opened for the sculptor and his fair guide, and ordered Crates to enter another.	This kindly disposed officer had served under Hermon's father, and when the names of the prisoners were given, and the officer reported to him that General Philippus recommended them to his care as innocent men, he had a special room opened for the sculptor and his fair guide, and ordered Crates to enter another.	false	348.08	364.63	22.85673
5484_24318_000023_000000	He could permit the beautiful daughter of the honoured Archias to remain with Hermon for half an hour, then he must beg her to allow herself to be escorted to her home, as the barracks were closed at that time.	He could permit the beautiful daughter of the honoured Archias to remain with Hermon for half an hour, then he must beg her to allow herself to be escorted to her home, as the barracks were closed at that time.	false	366.11	376.6	21.716364
5484_24318_000024_000000	As soon as the captive artist was alone with the woman he loved, he clasped her hand, pouring forth incoherent words of the most ardent gratitude, and when he felt her warmly return the pressure, he could not restrain the desire to clasp her to his heart.	As soon as the captive artist was alone with the woman he loved, he clasped her hand, pouring forth incoherent words of the most ardent gratitude, and when he felt her warmly return the pressure, he could not restrain the desire to clasp her to his heart.	false	378.02	392.67	21.461529
5484_24318_000024_000001	For the first time his lips met hers, he confessed his love, and that he had just regarded death as a deliverer; but his life was now gaining new charm through her affection.	For the first time his lips met hers, he confessed his love, and that he had just regarded death as a deliverer; but his life was now gaining new charm through her affection.	true	392.67	401.92	24.698349
5484_24318_000025_000000	Then Daphne herself threw her arms around his neck with fervent devotion.	Then Daphne herself threw her arms around his neck with fervent devotion.	true	402.44	405.97	23.301323
5484_24318_000026_000000	The love that resistlessly drew his heart to her was returned with equal strength and ardour.	The love that resistlessly drew his heart to her was returned with equal strength and ardour.	false	406.04	410.74	24
5484_24318_000026_000001	In spite of his deep mental distress, he could have shouted aloud in his delight and gratitude.	In spite of his deep mental distress, he could have shouted aloud in his delight and gratitude.	true	410.96	415.93	21.692688
5484_24318_000026_000002	He might now have been permitted to bind forever to his life the woman who had just rescued him from the greatest danger, but the confession he must make to his fellow-artists in the palaestra the following morning still sealed his lips.	He might now have been permitted to bind forever to his life the woman who had just rescued him from the greatest danger, but the confession he must make to his fellow artists in the palaestra the following morning still sealed his lips.	true	415.97	427.35	21
5484_24318_000026_000003	Yet in this hour he felt that he was united to her, and ought not to conceal what awaited him; so, obeying a strong impulse, he exclaimed: "You know that I love you!	Yet in this hour he felt that he was united to her, and ought not to conceal what awaited him; so, obeying a strong impulse, he exclaimed: "You know that I love you!	false	427.35	437.355	23.065052
5484_24318_000026_000004	Words can not express the strength of my devotion, but for that very reason I must do what duty commands before I ask the question, 'Will you join your fate to mine?'"	Words can not express the strength of my devotion, but for that very reason I must do what duty commands before I ask the question, 'Will you join your fate to mine?'"	true	437.355	446.86	23.307
5484_24318_000027_000000	"I love you and have loved you always!" Daphne exclaimed tenderly.	"I love you and have loved you always!" Daphne exclaimed tenderly.	true	447.32	451.065	20.924704
5484_24318_000027_000001	"What more is needed?"	"What more is needed?"	true	451.065	452.5	22.802368
5484_24318_000028_000000	But Hermon, with drooping head, murmured: "To-morrow I shall no longer be what I am now.	But Hermon, with drooping head, murmured: "To morrow I shall no longer be what I am now.	true	453.2	458.65	21.1367
5484_24318_000028_000001	Wait until I have done what duty enjoins; when that is accomplished, you shall ask yourself what worth the blind artist still possesses who bartered spurious fame for mockery and disgrace in order not to become a hypocrite."	Wait until I have done what duty enjoins; when that is accomplished, you shall ask yourself what worth the blind artist still possesses who bartered spurious fame for mockery and disgrace in order not to become a hypocrite."	false	458.96	471.52	22.310223
5484_24318_000029_000000	Then Daphne raised her face to his, asking, "So the Demeter is the work of Myrtilus?"	Then Daphne raised her face to his, asking, "So the Demeter is the work of Myrtilus?"	true	473.63	478.69	23.364576
5484_24318_000030_000000	"Certainly," he answered firmly.	"Certainly," he answered firmly.	true	479.6	482.29	23.121645
5484_24318_000030_000001	"It is the work of Myrtilus."	"It is the work of Myrtilus."	true	482.84	484.39	24.258162
5484_24318_000031_000000	"Oh, my poor, deceived love!" cried Daphne, strongly agitated, in a tone of the deepest sorrow.	"Oh, my poor, deceived love!" cried Daphne, strongly agitated, in a tone of the deepest sorrow.	true	485.54	492.16	24.234356
5484_24318_000031_000001	"What a terrible ordeal again awaits you!	"What a terrible ordeal again awaits you!	true	492.2	494.46	20
5484_24318_000031_000002	It must indeed distress me--and yet Do not misunderstand me!	It must indeed distress me-and yet Do not misunderstand me!	false	494.46	498.49	21.729115
5484_24318_000031_000003	It seems nevertheless as if I ought to rejoice, for you and your art have not spoken to me even a single moment from this much-lauded work."	It seems nevertheless as if I ought to rejoice, for you and your art have not spoken to me even a single moment from this much lauded work."	true	498.56	506.38	22.612446
5484_24318_000032_000000	"And therefore," he interrupted with passionate delight, "therefore alone you withheld the enthusiastic praise with which the others intoxicated me?	"And therefore," he interrupted with passionate delight, "therefore alone you withheld the enthusiastic praise with which the others intoxicated me?	false	507.14	515.17	22.70106
5484_24318_000032_000001	And I, fool, blinded also in mind, could be vexed with you for it!	And I, fool, blinded also in mind, could be vexed with you for it!	false	515.27	519.85	24.109352
5484_24318_000032_000002	But only wait, wait!	But only wait, wait!	true	520.01	521.77	25.452635
5484_24318_000032_000003	Soon-to-morrow even--there will be no one in Alexandria who can accuse me of deserting my own honest aspiration, and, if the gods will only restore my sight and the ability to use my hands as a sculptor, then, girl, then--"	Soon to morrow even-there will be no one in Alexandria who can accuse me of deserting my own honest aspiration, and, if the gods will only restore my sight and the ability to use my hands as a sculptor, then, girl, then-"	true	521.9	535.18	22.889973
5484_24318_000033_000000	Here he was interrupted by a loud knocking at the door.	Here he was interrupted by a loud knocking at the door.	false	535.91	538.54	24.35114
5484_24318_000034_000000	The time allowed had expired.	The time allowed had expired.	true	538.82	540.7	21.751179
5484_24318_000035_000000	Hermon again warmly embraced Daphne, saying: "Then go!	Hermon again warmly embraced Daphne, saying: "Then go!	true	541.19	544.54	26.369366
5484_24318_000035_000001	Nothing can cloud what these brief moments have bestowed.	Nothing can cloud what these brief moments have bestowed.	true	544.55	547.45	23.43772
5484_24318_000035_000002	I must remain blind; but you have restored the lost sight to my poor darkened soul.	I must remain blind; but you have restored the lost sight to my poor darkened soul.	true	547.58	552.25	23.955414
5484_24318_000035_000003	To-morrow I shall stand in the palaestra before my comrades, and explain to them what a malicious accident deceived me, and with me this whole great city.	To morrow I shall stand in the palaestra before my comrades, and explain to them what a malicious accident deceived me, and with me this whole great city.	false	552.5	561.12	22.301567
5484_24318_000035_000004	Many will not believe me, and even your father will perhaps consider it a disgrace to give his arm to his scorned, calumniated nephew to guide him home.	Many will not believe me, and even your father will perhaps consider it a disgrace to give his arm to his scorned, calumniated nephew to guide him home.	true	561.12	569.41	23.731838
5484_24318_000035_000005	Bring this before your mind, and everything else that you must accept with it, if you consent, when the time arrives, to become mine. Conceal and palliate nothing!	Bring this before your mind, and everything else that you must accept with it, if you consent, when the time arrives, to become mine. Conceal and palliate nothing!	true	569.87	578.98	24.73346
5484_24318_000035_000006	But should the Lady Thyone speak of the Eumenides who pursued me, tell her that they had probably again extended their arms toward me, but when I return to-morrow from the palaestra I shall be freed from the terrible beings."	But should the Lady Thyone speak of the Eumenides who pursued me, tell her that they had probably again extended their arms toward me, but when I return to morrow from the palaestra I shall be freed from the terrible beings."	false	579.29	592.38	22.652788
5484_24318_000036_000000	Lastly, he asked to be told quickly how she had happened to come to the palace at the right time at so late an hour, and Daphne informed him as briefly and modestly as if the hazardous venture which, in strong opposition to her retiring, womanly nature, she had undertaken, was a mere matter of course.	Lastly, he asked to be told quickly how she had happened to come to the palace at the right time at so late an hour, and Daphne informed him as briefly and modestly as if the hazardous venture which, in strong opposition to her retiring, womanly nature, she had undertaken, was a mere matter of course.	false	592.38	608.44	21.78731
5484_24318_000037_000000	When Thyone in her presence heard from Gras that Hermon intended to go to Proclus's banquet, she started up in horror, exclaiming, "Then the unfortunate man is lost!"	When Thyone in her presence heard from Gras that Hermon intended to go to Proclus's banquet, she started up in horror, exclaiming, "Then the unfortunate man is lost!"	true	608.81	618.28	23.07274
5484_24318_000038_000000	Her husband, who had long trusted even the gravest secrets to his discreet old wife, had informed her of the terrible office the King had confided to him.	Her husband, who had long trusted even the gravest secrets to his discreet old wife, had informed her of the terrible office the King had confided to him.	true	619.13	627.4	24.138372
5484_24318_000038_000001	All the male guests of Proclus were to be executed; the women--the Queen at their head--would be sent into exile.	All the male guests of Proclus were to be executed; the women-the Queen at their head-would be sent into exile.	false	627.74	634.39	25.767126
5484_24318_000039_000000	Then Daphne, on her knees, besought the matron to tell her what threatened Hermon, and succeeded in persuading her to speak.	Then Daphne, on her knees, besought the matron to tell her what threatened Hermon, and succeeded in persuading her to speak.	true	636.05	642.96	24.872736
5484_24318_000040_000000	The terrified girl, accompanied by Gras, went first to her lover's house and, when she did not find him there, hastened to the King's palace.	The terrified girl, accompanied by Gras, went first to her lover's house and, when she did not find him there, hastened to the King's palace.	false	642.96	650.83	23.62144
5484_24318_000041_000000	If Hermon could have seen her with her fluttering hair, dishevelled by the night breeze, and checks blanched by excitement and terror, if he had been told how she struggled with Thyone, who tried to detain her and lock her up before she left her father's house, he would have perceived with still prouder joy, had that been possible, what he possessed in the devoted love of this true woman.	If Hermon could have seen her with her fluttering hair, dishevelled by the night breeze, and checks blanched by excitement and terror, if he had been told how she struggled with Thyone, who tried to detain her and lock her up before she left her father's house, he would have perceived with still prouder joy, had that been possible, what he possessed in the devoted love of this true woman.	false	652.28	673.3	24.018713
5484_24318_000042_000000	Grateful and moved by joyous hopes, he informed Daphne of the words of the oracle, which had imprinted themselves upon his memory.	Grateful and moved by joyous hopes, he informed Daphne of the words of the oracle, which had imprinted themselves upon his memory.	true	673.91	681.13	25.409332
5484_24318_000043_000000	She, too, quickly retained them, and murmured softly:	She, too, quickly retained them, and murmured softly:	true	681.65	684.64	26.423035
5484_24318_000044_000000	"Noise and dazzling radiance are hostile to the purer light, Morning and day will rise quietly from the starving sand."	"Noise and dazzling radiance are hostile to the purer light, Morning and day will rise quietly from the starving sand."	true	684.98	691.51	19.45945
5484_24318_000045_000000	What could the verse mean except that the blind man would regain the power to behold the light of clay amid the sands of the silent desert?	What could the verse mean except that the blind man would regain the power to behold the light of clay amid the sands of the silent desert?	false	691.61	698.95	24.8707
5484_24318_000046_000000	Perhaps it would be well for him to leave Alexandria now, and she described how much benefit she had received while hunting from the silence of the wilderness, when she had left the noise of the city behind her.	Perhaps it would be well for him to leave Alexandria now, and she described how much benefit she had received while hunting from the silence of the wilderness, when she had left the noise of the city behind her.	true	699.77	709.93	23.634771
5484_24318_000046_000001	But before she had quite finished, the knocking at the door was repeated.	But before she had quite finished, the knocking at the door was repeated.	false	710.3	713.95	22.50747
5484_24318_000047_000000	The lovers took leave of each other with one last kiss, and the final words of the departing girl echoed consolingly in the blind man's heart, "The more they take from you, the more closely I will cling to you."	The lovers took leave of each other with one last kiss, and the final words of the departing girl echoed consolingly in the blind man's heart, "The more they take from you, the more closely I will cling to you."	true	715.85	728.32	24.021881
5484_24318_000048_000000	Hermon spent the latter portion of the night rejoicing in the consciousness of a great happiness, yet also troubled by the difficult task which he could not escape.	Hermon spent the latter portion of the night rejoicing in the consciousness of a great happiness, yet also troubled by the difficult task which he could not escape.	false	729.08	737.38	23.21184
5484_24318_000049_000000	When the market place was filling, gray-haired Philippus visited him.	When the market place was filling, gray haired Philippus visited him.	false	737.81	741.79	22.885397
5484_24318_000050_000000	He desired before the examination, for which every preparation had been made, to understand personally the relation of his dead comrade's son to the defeated conspiracy, and he soon perceived that Hermon's presence at the banquet was due solely to an unlucky accident or in consequence of the Queen's desire to win him over to her plot.	He desired before the examination, for which every preparation had been made, to understand personally the relation of his dead comrade's son to the defeated conspiracy, and he soon perceived that Hermon's presence at the banquet was due solely to an unlucky accident or in consequence of the Queen's desire to win him over to her plot.	false	742.07	760.72	24.330336
5484_24318_000051_000000	Yet he was forced to advise the blind sculptor to leave Alexandria.	Yet he was forced to advise the blind sculptor to leave Alexandria.	true	761.45	765.01	22.110903
5484_24318_000051_000001	The suspicion that he had been associated with the conspirators was the more difficult to refute, because his Uncle Archias had imprudently allowed himself to be persuaded by Proclus and Arsinoe to lend the Queen large sums, which had undoubtedly been used to promote her abominable plans.	The suspicion that he had been associated with the conspirators was the more difficult to refute, because his Uncle Archias had imprudently allowed himself to be persuaded by Proclus and Arsinoe to lend the Queen large sums, which had undoubtedly been used to promote her abominable plans.	false	765.38	780.94	23.070549
5484_24318_000052_000000	Philippus also informed him that he had just come from Archias, whom he had earnestly urged to fly as quickly as possible from the persecution which was inevitable; for, secure as Hermon's uncle felt in his innocence, the receipts for the large sums loaned by him, which had just been found in Proclus's possession, would bear witness against him.	Philippus also informed him that he had just come from Archias, whom he had earnestly urged to fly as quickly as possible from the persecution which was inevitable; for, secure as Hermon's uncle felt in his innocence, the receipts for the large sums loaned by him, which had just been found in Proclus's possession, would bear witness against him.	false	782.27	801.34	23.637104
5484_24318_000052_000001	Envy and ill will would also have a share in this affair, and the usually benevolent King knew no mercy where crime against his own person was concerned.	Envy and ill will would also have a share in this affair, and the usually benevolent King knew no mercy where crime against his own person was concerned.	false	801.59	809.89	22.89647
5484_24318_000052_000002	So Archias intended to leave the city on one of his own ships that very day.	So Archias intended to leave the city on one of his own ships that very day.	false	810.41	814.84	26.77231
5484_24318_000052_000003	Daphne, of course, would accompany him.	Daphne, of course, would accompany him.	true	815.21	817.51	26.875193
5484_24318_000053_000000	The prisoner listened in surprise and anxiety.	The prisoner listened in surprise and anxiety.	true	819.41	821.89	22.007572
5484_24318_000054_000000	His uncle driven from his secure possessions to distant lands!	His uncle driven from his secure possessions to distant lands!	true	822.44	825.64	24.949682
5484_24318_000054_000001	Daphne taken from him, he knew not whither nor for how long a time, after he had just been assured of her great love!	Daphne taken from him, he knew not whither nor for how long a time, after he had just been assured of her great love!	true	825.86	832.27	24.279606
5484_24318_000054_000002	He himself on the way to expose himself to the malice and mockery of the whole city!	He himself on the way to expose himself to the malice and mockery of the whole city!	true	833.09	837.52	22.995754
5484_24318_000055_000000	His heart contracted painfully, and his solicitude about his uncle's fate increased when Philippus informed him that the conspirators had been arrested at the banquet and, headed by Amyntas, the Rhodian, Chrysippus, and Proclus, had perished by the executioner's sword at sunrise.	His heart contracted painfully, and his solicitude about his uncle's fate increased when Philippus informed him that the conspirators had been arrested at the banquet and, headed by Amyntas, the Rhodian, Chrysippus, and Proclus, had perished by the executioner's sword at sunrise.	false	837.86	854.23	25.524174
5484_24318_000056_000000	The Queen, Althea, and the other ladies were already on the way to Coptos, in Upper Egypt, whither the King had exiled them.	The Queen, Althea, and the other ladies were already on the way to Coptos, in Upper Egypt, whither the King had exiled them.	false	855.02	863.05	25.05006
5484_24318_000057_000000	Ptolemy had intrusted the execution of this severe punishment to Alexander's former comrade as the most trustworthy and discreet of his subjects, but rejected, with angry curtness, Philippus's attempt to uphold the innocence of his friend Archias.	Ptolemy had intrusted the execution of this severe punishment to Alexander's former comrade as the most trustworthy and discreet of his subjects, but rejected, with angry curtness, Philippus's attempt to uphold the innocence of his friend Archias.	false	863.57	879.84	23.477066
5484_24318_000058_000000	The old man's conversation with Hermon was interrupted by the functionaries who subjected him and Crates to the examination.	The old man's conversation with Hermon was interrupted by the functionaries who subjected him and Crates to the examination.	true	879.84	886.53	24.82859
5484_24318_000058_000001	It lasted a long time, and referred to every incident in the artist's life since his return to Alexandria.	It lasted a long time, and referred to every incident in the artist's life since his return to Alexandria.	false	886.53	892.96	23.132103
5484_24318_000058_000002	The result was favourable, and the prisoner was dismissed from confinement with the learned companion of his fate.	The result was favourable, and the prisoner was dismissed from confinement with the learned companion of his fate.	false	893.21	898.81	25.847067
5484_24318_000059_000000	When, accompanied by Philippus, Hermon reached his house, it was so late that the artists' festival in honour of the sculptor Euphranor, who entered his seventieth year of life that day, must have already commenced.	When, accompanied by Philippus, Hermon reached his house, it was so late that the artists' festival in honour of the sculptor Euphranor, who entered his seventieth year of life that day, must have already commenced.	false	900.35	912.97	25.06646
5484_24318_000060_000000	On the way the blind man told the general what a severe trial awaited him, and the latter approved his course and, on bidding him farewell, with sincere emotion urged Hermon to take courage.	On the way the blind man told the general what a severe trial awaited him, and the latter approved his course and, on bidding him farewell, with sincere emotion urged Hermon to take courage.	false	913.58	925.29	22.311424
5484_24318_000061_000000	After hastily strengthening himself with a few mouthfuls of food and a draught of wine, his slave Patran, who understood writing, wished to put on the full laurel wreath; but Hermon was seized with a painful sense of dissatisfaction, and angrily waved it back.	After hastily strengthening himself with a few mouthfuls of food and a draught of wine, his slave Patran, who understood writing, wished to put on the full laurel wreath; but Hermon was seized with a painful sense of dissatisfaction, and angrily waved it back.	false	925.29	941.02	21.309343
5484_24318_000062_000000	Without a single green leaf on his head, he walked, leaning on the Egyptian's arm, into the palaestra, which was diagonally opposite to his house.	Without a single green leaf on his head, he walked, leaning on the Egyptian's arm, into the palaestra, which was diagonally opposite to his house.	false	942.32	950.44	21.785797
5484_24318_000063_000000	Doubtless he longed to hasten at once to Daphne, but he felt that he could not take leave of her until he had first cast off, as his heart and mind dictated, the terrible burden which oppressed his soul. Besides, he knew that the object of his love would not part from him without granting him one last word.	Doubtless he longed to hasten at once to Daphne, but he felt that he could not take leave of her until he had first cast off, as his heart and mind dictated, the terrible burden which oppressed his soul. Besides, he knew that the object of his love would not part from him without granting him one last word.	false	951.62	969.13	22.820595
5484_24318_000064_000000	On the way his heart throbbed almost to bursting.	On the way his heart throbbed almost to bursting.	true	969.89	972.58	23.006271
5484_24318_000065_000000	Even Daphne's image, and what threatened her father, and her with him, receded far into the background.	Even Daphne's image, and what threatened her father, and her with him, receded far into the background.	true	973.88	980.17	22.807898
5484_24318_000065_000001	He could think only of his design, and how he was to execute it.	He could think only of his design, and how he was to execute it.	false	980.48	984.15	26.761631
5484_24318_000066_000000	Yet ought he not to have the laurel wreath put on, in order, after removing it, to bestow it on the genius of Myrtilus?	Yet ought he not to have the laurel wreath put on, in order, after removing it, to bestow it on the genius of Myrtilus?	false	984.15	992.83	23.128925
5484_24318_000067_000000	Yet no!	Yet no!	true	992.96	993.91	24.937166
