7902_96591_000040_000001	Of all the fierce little tartars!	Of all the fierce little tartars!	true	166.94	168.61	22.960833
7902_96591_000040_000002	Oh, it's beyond anything!	Oh, it's beyond anything!	true	168.83	170.085	23.49097
7902_96591_000040_000003	Why, she has locked me up!"	Why, she has locked me up!"	false	170.085	171.37	26.859077
7902_96591_000041_000000	He laughed, but it was a curious kind of laugh, full of vexation, injured _amour propre_, as the French call our love of our own dignity, of which Archibald Raystoke, in the full flush of his young belief in his importance as a British officer, had a pretty good stock.	He laughed, but it was a curious kind of laugh, full of vexation, injured underscore amour propre underscore, as the French call our love of our own dignity, of which Archibald Raystoke, in the full flush of his young belief in his importance as a British officer, had a pretty good stock.	false	172.25	186.34	22.505924
7902_96591_000042_000000	"I never did!" he exclaimed, after standing listening for a few minutes to see if the girl would repent and return.	"I never did!" he exclaimed, after standing listening for a few minutes to see if the girl would repent and return.	true	187.22	192.45	18.55271
7902_96591_000042_000001	"It all comes of dressing up in this stupid way, like a rough fisher-lad.	"It all comes of dressing up in this stupid way, like a rough fisher lad.	false	192.45	196.57	21.227135
7902_96591_000042_000002	If I had been in uniform, she would not have dared."	If I had been in uniform, she would not have dared."	true	196.91	199.27	20.31036
7902_96591_000043_000000	Cold water came on this idea directly, as he recalled the fact that the darkness was intense, and Celia could not have seen him.	Cold water came on this idea directly, as he recalled the fact that the darkness was intense, and Celia could not have seen him.	true	200.72	206.83	22.346514
7902_96591_000044_000000	"And I meant to save them from trouble if I could, out of respect for them all, and did not believe that such people could stoop to be mixed up with rogues and smugglers.	"And I meant to save them from trouble if I could, out of respect for them all, and did not believe that such people could stoop to be mixed up with rogues and smugglers.	true	207.71	215.08	21.904434
7902_96591_000044_000001	But, all right!	But, all right!	true	215.21	216.22	26.954193
7902_96591_000044_000002	I've got my duty to do, and I'll do it.	I've got my duty to do, and I'll do it.	true	216.35	218.44	23.324383
7902_96591_000044_000003	I'll soon show them that I am not going to be played with.	I'll soon show them that I am not going to be played with.	true	218.63	221.32	21.947033
7902_96591_000044_000004	Looked such a nice, lady-like girl, and all the time she's a female smuggler, and must have been sitting up to let them in, and lock up after the rascals had done."	Looked such a nice, lady like girl, and all the time she's a female smuggler, and must have been sitting up to let them in, and lock up after the rascals had done."	true	221.6	230.35	23.861515
7902_96591_000045_000000	Rather hard measure, by the way, to deal out to the anxious girl, who could not rest while Shackle's gang were busy about the place, and had come stealthily down to open the little corner room window, and watch from time to time until they had gone.	Rather hard measure, by the way, to deal out to the anxious girl, who could not rest while Shackle's gang were busy about the place, and had come stealthily down to open the little corner room window, and watch from time to time until they had gone.	true	230.45	241.51	19
7902_96591_000046_000000	"Well," said Archy, as there was no further sound heard, "I'm not going to put up with this.	"Well," said Archy, as there was no further sound heard, "I'm not going to put up with this.	true	242.72	247.42	22.57296
7902_96591_000046_000001	I'll soon rattle some one up;" and he went sharply to the door, felt for the handle, tried it, and was about to shake it and bang at the panels, when discretion got the better of valour.	I'll soon rattle some one up;" and he went sharply to the door, felt for the handle, tried it, and was about to shake it and bang at the panels, when discretion got the better of valour.	true	247.46	255.76	22.943857
7902_96591_000047_000000	For it suddenly occurred to him that he was not only a prisoner, but a prisoner in the power of a very reckless set of people, who would stop at nothing.	For it suddenly occurred to him that he was not only a prisoner, but a prisoner in the power of a very reckless set of people, who would stop at nothing.	false	257.36	263.77	22.966238
7902_96591_000047_000001	They had a valuable cargo hidden in the cellar beneath where he stood, and themselves to save, and naturally they would not hesitate to deal hardly with him, when quite a young, apparently gentle girl treated him as she had done.	They had a valuable cargo hidden in the cellar beneath where he stood, and themselves to save, and naturally they would not hesitate to deal hardly with him, when quite a young, apparently gentle girl treated him as she had done.	true	264.47	274.69	20.60439
7902_96591_000048_000000	"No," he thought to himself, "I don't believe they would kill me, but they would knock me about."	"No," he thought to himself, "I don't believe they would kill me, but they would knock me about."	true	275.81	280.51	23.551146
7902_96591_000049_000000	On the whole, he decided that it would not be pleasant to be knocked about.	On the whole, he decided that it would not be pleasant to be knocked about.	true	281.72	284.95	23.607838
7902_96591_000049_000001	The kick he had received was a foretaste of what he might expect, and after a little consideration he came to the conclusion that his duty was to escape, and get back to the cutter as quickly as he could.	The kick he had received was a foretaste of what he might expect, and after a little consideration he came to the conclusion that his duty was to escape, and get back to the cutter as quickly as he could.	true	285.41	294.61	20.952715
7902_96591_000050_000000	To do this he must scheme, lie hid till morning, then make for the nearest point, and signal for help, unless a boat's crew were already searching for him.	To do this he must scheme, lie hid till morning, then make for the nearest point, and signal for help, unless a boat's crew were already searching for him.	true	296.51	303.73	20.954025
7902_96591_000051_000000	How to escape?	How to escape?	true	304.49	305.83	27.55186
7902_96591_000052_000000	The door was, he well knew, fast.	The door was, he well knew, fast.	false	306.02	308.08	20.857038
7902_96591_000052_000001	The window was barred, but he went to it, and tried the bars one by one, to find them all solidly fitted into the stone sill.	The window was barred, but he went to it, and tried the bars one by one, to find them all solidly fitted into the stone sill.	false	308.3	315.12	20.011005
7902_96591_000053_000000	Perhaps there was another way out, and to prove that he went softly round to feel the oak panelling which covered the walls, to come upon a door directly.	Perhaps there was another way out, and to prove that he went softly round to feel the oak panelling which covered the walls, to come upon a door directly.	true	315.12	322.32	23.289026
7902_96591_000053_000001	His hopes began to rise, but they fell directly, for he found it was a closet.	His hopes began to rise, but they fell directly, for he found it was a closet.	false	322.32	326.08	23.315321
7902_96591_000054_000000	Next moment, as he felt his way about, his hand touched an old-fashioned marble mantelpiece.	Next moment, as he felt his way about, his hand touched an old-fashioned marble mantelpiece.	true	326.9	331.18	20.652039
7902_96591_000055_000000	Fireplace--chimney!	Fireplace-chimney!	true	331.43	333.16	26.863787
7902_96591_000055_000001	Yes, if other ways failed, he could escape up the chimney.	Yes, if other ways failed, he could escape up the chimney.	true	333.32	336.13	21.065252
7902_96591_000056_000000	No, that was too bad.	No, that was too bad.	true	336.56	337.62	21.809496
7902_96591_000056_000001	He could not do that.	He could not do that.	false	337.62	338.65	27.83856
7902_96591_000056_000002	And if he did, it would only be to reach the roof of the house, and perhaps find no way down.	And if he did, it would only be to reach the roof of the house, and perhaps find no way down.	true	338.87	342.76	21.073782
7902_96591_000057_000000	He went on, and found a closet to match the first on the other side of the fireplace.	He went on, and found a closet to match the first on the other side of the fireplace.	false	343.64	347.14	24.762058
7902_96591_000057_000001	Then all round the room.	Then all round the room.	true	347.21	348.55	20.856493
7902_96591_000057_000002	Panels everywhere, but no means of escape, and he went again to stand at the window, to bemoan his stupidity for allowing a weak girl to make a prisoner of him in so absurd a way.	Panels everywhere, but no means of escape, and he went again to stand at the window, to bemoan his stupidity for allowing a weak girl to make a prisoner of him in so absurd a way.	false	348.65	357.75	21.244526
7902_96591_000058_000000	Sympathy and pity for the dwellers in the Hoze were completely gone now, and he set his teeth fast, and mentally called himself a weak idiot for ever thinking about such people.	Sympathy and pity for the dwellers in the Hoze were completely gone now, and he set his teeth fast, and mentally called himself a weak idiot for ever thinking about such people.	true	357.75	365.74	20
7902_96591_000058_000001	For the first few minutes he had felt something uncommonly like alarm, and had dwelt upon the consequences to himself if the smugglers found the spy upon their proceedings; but that dread had passed away in the idea that he had to do his duty, and before he could do that he must escape.	For the first few minutes he had felt something uncommonly like alarm, and had dwelt upon the consequences to himself if the smugglers found the spy upon their proceedings; but that dread had passed away in the idea that he had to do his duty, and before he could do that he must escape.	false	366.95	380.23	23.77561
7902_96591_000059_000000	A chair or two.	A chair or two.	true	380.48	381.72	25.774076
7902_96591_000059_000001	Then an easy-chair.	Then an easy chair.	true	381.72	382.93	24.953972
7902_96591_000059_000002	A narrow table against the wall in two places.	A narrow table against the wall in two places.	true	383.33	385.93	24.487984
7902_96591_000059_000003	An awkwardly-shaped high-backed chair with elbows and cushions.	An awkwardly shaped high backed chair with elbows and cushions.	true	386.21	388.95	20
7902_96591_000059_000004	A thick carpet in the centre.	A thick carpet in the centre.	false	388.95	390.64	22.497438
7902_96591_000059_000005	Nothing else in the room, as far as he could make out in the darkness, and if those wretched bars had only been away, how soon he could have escaped!	Nothing else in the room, as far as he could make out in the darkness, and if those wretched bars had only been away, how soon he could have escaped!	true	390.83	397.42	21.927763
7902_96591_000060_000000	He went and tried to force his head through, recalling as he did that where a person's head would go the rest of the body would pass.	He went and tried to force his head through, recalling as he did that where a person's head would go the rest of the body would pass.	true	399.71	405.07	21
7902_96591_000060_000001	But there was no chance for his body there, the head would not go first.	But there was no chance for his body there, the head would not go first.	true	405.23	408.25	22.81036
7902_96591_000061_000000	He returned, after listening intently, unable to hear a sound, and put his ear to the key-hole of the door to listen there; but all was still, and the faint hope that the girl might be near and open to an appeal for his liberty died away.	He returned, after listening intently, unable to hear a sound, and put his ear to the key hole of the door to listen there; but all was still, and the faint hope that the girl might be near and open to an appeal for his liberty died away.	false	408.83	419.41	22
7902_96591_000062_000000	Again he felt all about the room, to satisfy himself afresh that there was no way out, and he paused by the chimney, half disposed to essay that means of escape, but he shook his head.	Again he felt all about the room, to satisfy himself afresh that there was no way out, and he paused by the chimney, half disposed to essay that means of escape, but he shook his head.	false	420.32	430.39	22.461548
7902_96591_000063_000000	"A fellow who was shut up in prison for life might do it," he said, "but not in a case like this."	"A fellow who was shut up in prison for life might do it," he said, "but not in a case like this."	true	431.03	435.49	24.453657
7902_96591_000064_000000	Then, utterly wearied out, with his long and arduous twenty-four hours' task, beginning with his watch on the cutter's deck, he felt his way to the big chair opposite to the window to rest his legs, and try and think out some plan.	Then, utterly wearied out, with his long and arduous twenty four hours' task, beginning with his watch on the cutter's deck, he felt his way to the big chair opposite to the window to rest his legs, and try and think out some plan.	false	436.07	447.85	23.76776
7902_96591_000065_000000	"Nobody can think well when he's tired," he said; and he began to run over in his mind the whole of the incidents since he landed a few hours earlier.	"Nobody can think well when he's tired," he said; and he began to run over in his mind the whole of the incidents since he landed a few hours earlier.	false	448.85	465.51	17.680836
