4294_32859_000007_000000	Wylder was rather surly after the ladies had floated away from the scene, and he drank his liquor doggedly.	Wylder was rather surly after the ladies had floated away from the scene, and he drank his liquor doggedly.	true	70.28	76	21.259932
4294_32859_000007_000001	It was his fancy, I suppose, to revive certain sentimental relations which had, it may be, once existed between him and Miss Lake; and he was a person of that combative temperament that magnifies an object in proportion as its pursuit is thwarted.	It was his fancy, I suppose, to revive certain sentimental relations which had, it may be, once existed between him and Miss Lake; and he was a person of that combative temperament that magnifies an object in proportion as its pursuit is thwarted.	true	76.34	92.56	22.123314
4294_32859_000008_000000	In the drawing-room he watched Miss Lake over his cup of coffee, and after a few words to his _fiancee_ he lounged toward the table at which she was turning over some prints.	In the drawing room he watched Miss Lake over his cup of coffee, and after a few words to his underscore fiancee underscore he lounged toward the table at which she was turning over some prints.	false	93.44	102.81	23.680624
4294_32859_000009_000000	'Do come here, Dorothy,' she exclaimed, not raising her eyes, 'I have found the very thing.'	'Do come here, Dorothy,' she exclaimed, not raising her eyes, 'I have found the very thing.'	false	102.81	108.73	23.41569
4294_32859_000010_000000	'What thing?	'What thing?	true	108.86	109.695	28.401917
4294_32859_000010_000001	my dear Miss Lake,' said that good little woman, skipping to her side.	my dear Miss Lake,' said that good little woman, skipping to her side.	true	109.695	113.74	24.225681
4294_32859_000011_000000	'The story of "Fridolin," and Retzch's pretty outlines.	'The story of "Fridolin," and Retzch's pretty outlines.	true	113.93	117.435	23.178009
4294_32859_000011_000001	Sit down beside me, and I'll tell you the story.'	Sit down beside me, and I'll tell you the story.'	true	117.435	120.1	22.234377
4294_32859_000012_000000	'Oh!' said the vicar's wife, taking her seat, and the inspection and exposition began; and Mark Wylder, who had intended renewing his talk with Miss Lake, saw that she had foiled him, and stood with a heightened colour and his hands in his pockets, looking confoundedly cross and very like an outcast, in the shadow behind.	'Oh!' said the vicar's wife, taking her seat, and the inspection and exposition began; and Mark Wylder, who had intended renewing his talk with Miss Lake, saw that she had foiled him, and stood with a heightened colour and his hands in his pockets, looking confoundedly cross and very like an outcast, in the shadow behind.	false	120.41	138.91	23.950651
4294_32859_000013_000000	After a while, in a pet, he walked away.	After a while, in a pet, he walked away.	true	139.46	142.45	21.915726
4294_32859_000013_000001	Lord Chelford had joined the two ladies, and had something to say about German art, and some pleasant lights to throw from foreign travel, and devious reading, and was as usual intelligent and agreeable; and Mark was still more sore and angry, and strutted away to another table, a long way off, and tossed over the leaves of a folio of Wouverman's works, and did not see one of the plates he stared at so savagely.	Lord Chelford had joined the two ladies, and had something to say about German art, and some pleasant lights to throw from foreign travel, and devious reading, and was as usual intelligent and agreeable; and Mark was still more sore and angry, and strutted away to another table, a long way off, and tossed over the leaves of a folio of Wouverman's works, and did not see one of the plates he stared at so savagely.	false	142.67	165.48	21.738317
4294_32859_000014_000000	I don't think Mark was very clear as to what he wanted, or, even if he had had a cool half-hour to define his wishes, that he would seriously have modified existing arrangements.	I don't think Mark was very clear as to what he wanted, or, even if he had had a cool half hour to define his wishes, that he would seriously have modified existing arrangements.	false	165.48	175.63	23.02186
4294_32859_000014_000001	But he had a passionate sort of obstinacy, and his whims took a violent character when they were crossed, and he was angry and jealous and unintelligible, reminding one of Carlyle's description of Philip Egalite--a chaos.	But he had a passionate sort of obstinacy, and his whims took a violent character when they were crossed, and he was angry and jealous and unintelligible, reminding one of Carlyle's description of Philip Egalite-a chaos.	false	176.27	189.85	23.02282
4294_32859_000015_000000	Then he joined a conversation going on between Dorcas Brandon and the vicar, his brother.	Then he joined a conversation going on between Dorcas Brandon and the vicar, his brother.	true	189.89	194.925	24.23407
4294_32859_000015_000001	He assisted at it, but took no part, and in fact was listening to that other conversation which sounded, with its pleasant gabble and laughter, like a little musical tinkle of bells in the distance.	He assisted at it, but took no part, and in fact was listening to that other conversation which sounded, with its pleasant gabble and laughter, like a little musical tinkle of bells in the distance.	true	194.925	205.48	21.103184
4294_32859_000015_000002	His gall rose, and that distant talk rang in his ears like a cool but intangible insult.	His gall rose, and that distant talk rang in his ears like a cool but intangible insult.	true	205.79	212.94	20.935907
4294_32859_000016_000000	It was dull work.	It was dull work.	true	212.94	214.275	22.605814
4294_32859_000016_000001	He looked at his watch--the brougham would be at the door to take Miss Lake home in a quarter of an hour; so he glided by old Lady Chelford, who was dozing stiffly through her spectacles on a French novel, and through a second drawing-room, and into the hall, where he saw Larcom's expansive white waistcoat, and disregarded his advance and respectful inclination, and strode into the outer hall or vestibule, where were hat-stands, walking-sticks, great coats, umbrellas, and the exuviae of gentlemen.	He looked at his watch-the brougham would be at the door to take Miss Lake home in a quarter of an hour; so he glided by old Lady Chelford, who was dozing stiffly through her spectacles on a French novel, and through a second drawing room, and into the hall, where he saw Larcom's expansive white waistcoat, and disregarded his advance and respectful inclination, and strode into the outer hall or vestibule, where were hat stands, walking sticks, great coats, umbrellas, and the exuviae of gentlemen.	true	214.275	242.2	22.113451
4294_32859_000017_000000	Mark clapped on his hat, and rifled the pocket of his paletot of his cigar-case and matches, and spluttered a curse or two, according to old Nollekins' receipt for easing the mind, and on the door-steps lighted his cheroot, and became gradually more philosophical.	Mark clapped on his hat, and rifled the pocket of his paletot of his cigar case and matches, and spluttered a curse or two, according to old Nollekins' receipt for easing the mind, and on the door steps lighted his cheroot, and became gradually more philosophical.	true	242.81	258.73	24.397507
4294_32859_000018_000000	In due time the brougham came round with its lamps lighted, and Mark, who was by this time placid, greeted Price on the box familiarly, after his wont, and asked him whom he was going to drive, as if he did not know, cunning fellow; and actually went so far as to give Price one of those cheap and nasty weeds, of which he kept a supply apart in his case for such occasions of good fellowship.	In due time the brougham came round with its lamps lighted, and Mark, who was by this time placid, greeted Price on the box familiarly, after his wont, and asked him whom he was going to drive, as if he did not know, cunning fellow; and actually went so far as to give Price one of those cheap and nasty weeds, of which he kept a supply apart in his case for such occasions of good fellowship.	false	260.15	283.63	23.928373
4294_32859_000019_000000	So Mark waited to put the lady into the carriage, and he meditated walking a little way by the window and making his peace, and there was perhaps some vague vision of jumping in afterwards; I know not.	So Mark waited to put the lady into the carriage, and he meditated walking a little way by the window and making his peace, and there was perhaps some vague vision of jumping in afterwards; I know not.	true	284.06	296.11	24.23393
4294_32859_000019_000001	Mark's ideas of ladies and of propriety were low, and he was little better than a sailor ashore, and not a good specimen of that class of monster.	Mark's ideas of ladies and of propriety were low, and he was little better than a sailor ashore, and not a good specimen of that class of monster.	true	296.12	304.18	21
4294_32859_000020_000000	He walked about the courtyard smoking, looking sometimes on the solemn front of the old palatial mansion, and sometimes breathing a white film up to the stars, impatient, like the enamoured Aladdin, watching in ambuscade for the emergence of the Princess Badroulbadour.	He walked about the courtyard smoking, looking sometimes on the solemn front of the old palatial mansion, and sometimes breathing a white film up to the stars, impatient, like the enamoured Aladdin, watching in ambuscade for the emergence of the Princess Badroulbadour.	false	304.58	320.19	23.914827
4294_32859_000020_000001	But honest Mark forgot that young ladies do not always come out quite alone, and jump unassisted into their vehicles.	But honest Mark forgot that young ladies do not always come out quite alone, and jump unassisted into their vehicles.	false	320.19	328.84	22.281832
4294_32859_000020_000002	And in fact not only did Lord Chelford assist the fair lady, cloaked and hooded, into the carriage, but the vicar's goodhumoured little wife was handed in also, the good vicar looking on, and as the gay good-night and leave-taking took place by the door-steps, Mark drew back, like a guilty thing, in silence, and showed no sign but the red top of his cigar, glowing like the eye of a Cyclops in the dark; and away rolled the brougham, with the two ladies, and Chelford and the vicar went in, and Mark hurled the stump of his cheroot at Fortune, and delivered a fragmentary soliloquy through his teeth; and so, in a sulk, without making his adieux, he marched off to his crib at the Brandon Arms.	And in fact not only did Lord Chelford assist the fair lady, cloaked and hooded, into the carriage, but the vicar's goodhumoured little wife was handed in also, the good vicar looking on, and as the gay good night and leave taking took place by the door steps, Mark drew back, like a guilty thing, in silence, and showed no sign but the red top of his cigar, glowing like the eye of a Cyclops in the dark; and away rolled the brougham, with the two ladies, and Chelford and the vicar went in, and Mark hurled the stump of his cheroot at Fortune, and delivered a fragmentary soliloquy through his teeth; and so, in a sulk, without making his adieux, he marched off to his crib at the Brandon Arms.	false	328.91	382.32	21.064388
