5764_299665_000026_000000	Did infinite goodness create the beasts of prey with the intention that they should devour the weak and helpless?	Did infinite goodness create the beasts of prey with the intention that they should devour the weak and helpless?	true	344.24	351.79	21.4792
5764_299665_000027_000000	Did infinite goodness create the countless worthless living things that breed within and feed upon the flesh of higher forms?	Did infinite goodness create the countless worthless living things that breed within and feed upon the flesh of higher forms?	true	353.15	363.82	19.98436
5764_299665_000028_000000	Did infinite wisdom intentionally produce the microscopic beasts that feed upon the optic nerve?	Did infinite wisdom intentionally produce the microscopic beasts that feed upon the optic nerve?	true	364.19	372.58	20.96796
5764_299665_000029_000000	Think of blinding a man to satisfy the appetite of a microbe!	Think of blinding a man to satisfy the appetite of a microbe!	true	372.95	379.21	19.010197
5764_299665_000030_000000	Think of life feeding on life!	Think of life feeding on life!	false	379.76	382.71	17.164255
5764_299665_000030_000001	Think of the victims!	Think of the victims!	true	382.71	383.94	22.12732
5764_299665_000030_000002	Think of the Niagara of blood pouring over the precipice of cruelty!	Think of the Niagara of blood pouring over the precipice of cruelty!	true	383.94	390.31	20.285522
5764_299665_000031_000000	In view of these facts, what, after all, is religion?	In view of these facts, what, after all, is religion?	true	390.77	397.12	20.61341
5764_299665_000032_000000	It is fear.	It is fear.	true	397.55	399.67	20.334099
5764_299665_000033_000000	Fear builds the altar and offers the sacrifice.	Fear builds the altar and offers the sacrifice.	false	400.31	405.1	20.496056
5764_299665_000034_000000	Fear erects the cathedral and bows the head of man in worship.	Fear erects the cathedral and bows the head of man in worship.	false	405.14	411.31	19.676388
5764_299665_000035_000000	Fear bends the knees and utters the prayer.	Fear bends the knees and utters the prayer.	true	411.98	415.78	19
5764_299665_000036_000000	Fear pretends to love.	Fear pretends to love.	true	416.3	418.81	22.260214
5764_299665_000037_000000	Religion teaches the slave-virtues--obedience, humility, self-denial, forgiveness, non-resistance.	Religion teaches the slave virtues-obedience, humility, self denial, forgiveness, non resistance.	true	419.6	427.75	20.455423
5764_299665_000038_000000	Lips, religious and fearful, tremblingly repeat this passage: "Though he slay me, yet will I trust him." This is the abyss of degradation.	Lips, religious and fearful, tremblingly repeat this passage: "Though he slay me, yet will I trust him." This is the abyss of degradation.	true	428.45	442.06	20.810585
5764_299665_000039_000000	Religion does not teach self-reliance, independence, manliness, courage, self-defence.	Religion does not teach self reliance, independence, manliness, courage, self defence.	true	443.18	449.86	19.513119
5764_299665_000039_000001	Religion makes God a master and man his serf.	Religion makes God a master and man his serf.	true	450.02	454.71	21.292488
5764_299665_000039_000002	The master cannot be great enough to make slavery sweet.	The master cannot be great enough to make slavery sweet.	true	454.71	459.33	20.802105
5764_299665_000040_000000	II.	two.	false	459.33	460.71	-11
5764_299665_000041_000000	IF this God exists, how do we know that he is-I good?	IF this God exists, how do we know that he is I good?	false	460.71	464.89	20.174953
5764_299665_000041_000001	How can we prove that he is merciful, that he cares for the children of men?	How can we prove that he is merciful, that he cares for the children of men?	false	465.05	471.69	19.953938
5764_299665_000041_000002	If this God exists, he has on many occasions seen millions of his poor children plowing the fields, sowing and planting the grain, and when he saw them he knew that they depended on the expected crop for life, and yet this good God, this merciful being, withheld the rain.	If this God exists, he has on many occasions seen millions of his poor children plowing the fields, sowing and planting the grain, and when he saw them he knew that they depended on the expected crop for life, and yet this good God, this merciful being, withheld the rain.	false	471.69	494.98	19.225105
5764_299665_000041_000003	He caused the sun to rise, to steal all moisture from the land, but gave no rain.	He caused the sun to rise, to steal all moisture from the land, but gave no rain.	true	495.95	503.68	20.673452
5764_299665_000041_000004	He saw the seeds that man had planted wither and perish, but he sent no rain.	He saw the seeds that man had planted wither and perish, but he sent no rain.	true	503.84	512.44	20.041151
5764_299665_000041_000005	He saw the people look with sad eyes upon the barren earth, and he sent no rain.	He saw the people look with sad eyes upon the barren earth, and he sent no rain.	true	513.08	519.85	19.243044
5764_299665_000041_000006	He saw them slowly devour the little that they had, and saw them when the days of hunger came--saw them slowly waste away, saw their hungry, sunken eyes, heard their prayers, saw them devour the miserable animals that they had, saw fathers and mothers, insane with hunger, kill and eat their shriveled babes, and yet the heaven above them was as brass and the earth beneath as iron, and he sent no rain.	He saw them slowly devour the little that they had, and saw them when the days of hunger came-saw them slowly waste away, saw their hungry, sunken eyes, heard their prayers, saw them devour the miserable animals that they had, saw fathers and mothers, insane with hunger, kill and eat their shriveled babes, and yet the heaven above them was as brass and the earth beneath as iron, and he sent no rain.	false	520.28	558.91	19.385078
5764_299665_000041_000007	Can we say that in the heart of this God there blossomed the flower of pity?	Can we say that in the heart of this God there blossomed the flower of pity?	true	560.27	567.19	19.905396
5764_299665_000041_000008	Can we say that he cared for the children of men?	Can we say that he cared for the children of men?	true	567.71	570.76	20.05176
5764_299665_000041_000009	Can we say that his mercy endureth forever?	Can we say that his mercy endureth forever?	false	570.86	575.68	19.808468
5764_299665_000042_000000	Do we prove that this God is good because he sends the cyclone that wrecks villages and covers the fields with the mangled bodies of fathers, mothers and babes?	Do we prove that this God is good because he sends the cyclone that wrecks villages and covers the fields with the mangled bodies of fathers, mothers and babes?	false	576.26	588.1	19.642525
5764_299665_000042_000001	Do we prove his goodness by showing that he has opened the earth and swallowed thousands of his helpless children, or that with the volcanoes he has overwhelmed them with rivers of fire? Can we infer the goodness of God from the facts we know?	Do we prove his goodness by showing that he has opened the earth and swallowed thousands of his helpless children, or that with the volcanoes he has overwhelmed them with rivers of fire? Can we infer the goodness of God from the facts we know?	true	588.74	609.43	19.922682
5764_299665_000043_000000	If these calamities did not happen, would we suspect that God cared nothing for human beings?	If these calamities did not happen, would we suspect that God cared nothing for human beings?	true	609.95	617.17	21.192781
5764_299665_000043_000001	If there were no famine, no pestilence, no cyclone, no earthquake, would we think that God is not good?	If there were no famine, no pestilence, no cyclone, no earthquake, would we think that God is not good?	true	617.84	626.17	20.471811
5764_299665_000044_000000	According to the theologians, God did not make all men alike.	According to the theologians, God did not make all men alike.	true	628.67	634	21.134752
5764_299665_000044_000001	He made races differing in intelligence, stature and color.	He made races differing in intelligence, stature and color.	false	634.1	639.04	20.367409
5764_299665_000044_000002	Was there goodness, was there wisdom in this?	Was there goodness, was there wisdom in this?	true	639.83	642.93	19.456043
5764_299665_000045_000000	Ought the superior races to thank God that they are not the inferior?	Ought the superior races to thank God that they are not the inferior?	false	642.93	649.09	19.033964
5764_299665_000045_000001	If we say yes, then I ask another question: Should the inferior races thank God that they are not superior, or should they thank God that they are not beasts?	If we say yes, then I ask another question: Should the inferior races thank God that they are not superior, or should they thank God that they are not beasts?	true	649.64	661.18	19.801174
5764_299665_000046_000000	When God made these different races he knew that the superior would enslave the inferior, knew that the inferior would be conquered, and finally destroyed.	When God made these different races he knew that the superior would enslave the inferior, knew that the inferior would be conquered, and finally destroyed.	true	662.18	674.77	19.16866
5764_299665_000047_000000	If God did this, and knew the blood that would be shed, the agonies that would be endured, saw the countless fields covered with the corpses of the slain, saw all the bleeding backs of slaves, all the broken hearts of mothers bereft of babes, if he saw and knew all this, can we conceive of a more malicious fiend?	If God did this, and knew the blood that would be shed, the agonies that would be endured, saw the countless fields covered with the corpses of the slain, saw all the bleeding backs of slaves, all the broken hearts of mothers bereft of babes, if he saw and knew all this, can we conceive of a more malicious fiend?	false	676.01	702.73	19.96975
5764_299665_000048_000000	Why, then, should we say that God is good?	Why, then, should we say that God is good?	true	703.61	707.53	18.225515
5764_299665_000049_000000	The dungeons against whose dripping walls the brave and generous have sighed their souls away, the scaffolds stained and glorified with noble blood, the hopeless slaves with scarred and bleeding backs, the writhing martyrs clothed in flame, the virtuous stretched on racks, their joints and muscles torn apart, the flayed and bleeding bodies of the just, the extinguished eyes of those who sought for truth, the countless patriots who fought and died in vain, the burdened, beaten, weeping wives, the shriveled faces of neglected babes, the murdered millions of the vanished years, the victims of the winds and waves, of flood and flame, of imprisoned forces in the earth, of lightning's stroke, of lava's molten stream, of famine, plague and lingering pain, the mouths that drip with blood, the fangs that poison, the beaks that wound and tear, the triumphs of the base, the rule and sway of wrong, the crowns that cruelty has worn and the robed hypocrites, with clasped and bloody hands, who thanked their God--a phantom fiend--that liberty had been banished from the world, these souvenirs of the dreadful past, these horrors that still exist, these frightful facts deny that any God exists who has the will and power to guard and bless the human race.	The dungeons against whose dripping walls the brave and generous have sighed their souls away, the scaffolds stained and glorified with noble blood, the hopeless slaves with scarred and bleeding backs, the writhing martyrs clothed in flame, the virtuous stretched on racks, their joints and muscles torn apart, the flayed and bleeding bodies of the just, the extinguished eyes of those who sought for truth, the countless patriots who fought and died in vain, the burdened, beaten, weeping wives, the shriveled faces of neglected babes, the murdered millions of the vanished years, the victims of the winds and waves, of flood and flame, of imprisoned forces in the earth, of lightning's stroke, of lava's molten stream, of famine, plague and lingering pain, the mouths that drip with blood, the fangs that poison, the beaks that wound and tear, the triumphs of the base, the rule and sway of wrong, the crowns that cruelty has worn and the robed hypocrites, with clasped and bloody hands, who thanked their God-a phantom fiend-that liberty had been banished from the world, these souvenirs of the dreadful past, these horrors that still exist, these frightful facts deny that any God exists who has the will and power to guard and bless the human race.	false	707.72	818.16	19.77803
5764_299665_000050_000000	III.	three.	false	818.16	819.42	-4
5764_299665_000050_000001	THE POWER THAT WORKS FOR RIGHTEOUSNESS.	THE POWER THAT WORKS FOR RIGHTEOUSNESS.	true	819.42	822.49	21.209549
5764_299665_000051_000000	MOST people cling to the supernatural.	MOST people cling to the supernatural.	true	823.52	826.87	21.882626
5764_299665_000051_000001	If they give up one God, they imagine another.	If they give up one God, they imagine another.	true	827.27	831.25	19.226524
5764_299665_000051_000002	Having outgrown Jehovah, they talk about the power that works for righteousness.	Having outgrown Jehovah, they talk about the power that works for righteousness.	true	831.68	838.36	20.070683
5764_299665_000052_000000	What is this power?	What is this power?	true	839.03	840.94	20.943068
5764_299665_000053_000000	Man advances, and necessarily advances through experience.	Man advances, and necessarily advances through experience.	true	841.82	847.03	19.179703
5764_299665_000053_000001	A man wishing to go to a certain place comes to where the road divides.	A man wishing to go to a certain place comes to where the road divides.	true	847.25	852.37	19.879045
5764_299665_000053_000002	He takes the left hand, believing it to be the right road, and travels until he finds that it is the wrong one.	He takes the left hand, believing it to be the right road, and travels until he finds that it is the wrong one.	true	852.98	861.34	20.578163
5764_299665_000053_000003	He retraces his steps and takes the right hand road and reaches the place desired.	He retraces his steps and takes the right hand road and reaches the place desired.	true	862.22	868.57	20.181263
5764_299665_000053_000004	The next time he goes to the same place, he does not take the left hand road.	The next time he goes to the same place, he does not take the left hand road.	true	869.21	874.99	20.962154
5764_299665_000053_000005	He has tried that road, and knows that it is the wrong road.	He has tried that road, and knows that it is the wrong road.	true	875.18	879.42	21.62042
5764_299665_000053_000006	He takes the right road, and thereupon these theologians say, "There is a power that works for righteousness."	He takes the right road, and thereupon these theologians say, "There is a power that works for righteousness."	false	879.42	888.79	19.88163
5764_299665_000054_000000	A child, charmed by the beauty of the flame, grasps it with its dimpled hand.	A child, charmed by the beauty of the flame, grasps it with its dimpled hand.	false	890.21	897.18	21.064196
5764_299665_000054_000001	The hand is burned, and after that the child keeps its hand out of the fire.	The hand is burned, and after that the child keeps its hand out of the fire.	true	897.18	903.22	22.212564
5764_299665_000054_000002	The power that works for righteousness has taught the child a lesson.	The power that works for righteousness has taught the child a lesson.	false	903.92	909.37	20.928326
5764_299665_000055_000000	The accumulated experience of the world is a power and force that works for righteousness.	The accumulated experience of the world is a power and force that works for righteousness.	false	909.77	916.92	21.241611
5764_299665_000055_000001	This force is not conscious, not intelligent.	This force is not conscious, not intelligent.	false	916.92	921.37	19.730835
5764_299665_000055_000002	It has no will, no purpose.	It has no will, no purpose.	true	921.83	924.55	20.712704
5764_299665_000055_000003	It is a result.	It is a result.	true	924.71	926.71	21.47406
5764_299665_000056_000000	So thousands have endeavored to establish the existence of God by the fact that we have what is called the moral sense; that is to say, a conscience.	So thousands have endeavored to establish the existence of God by the fact that we have what is called the moral sense; that is to say, a conscience.	true	927.17	939.28	20.675217
5764_299665_000057_000000	It is insisted by these theologians, and by many of the so-called philosophers, that this moral sense, this sense of duty, of obligation, was imported, and that conscience is an exotic.	It is insisted by these theologians, and by many of the so-called philosophers, that this moral sense, this sense of duty, of obligation, was imported, and that conscience is an exotic.	true	940.19	955.36	20.25215
5764_299665_000057_000001	Taking the ground that it was not produced here, was not produced by man, they then imagine a God from whom it came.	Taking the ground that it was not produced here, was not produced by man, they then imagine a God from whom it came.	true	955.52	966.34	19.92581
5764_299665_000058_000000	Man is a social being.	Man is a social being.	true	967.25	969.54	22.020233
5764_299665_000058_000001	We live together in families, tribes and nations.	We live together in families, tribes and nations.	true	969.54	973.42	20.226372
5764_299665_000059_000000	The members of a family, of a tribe, of a nation, who increase the happiness of the family, of the tribe or of the nation, are considered good members.	The members of a family, of a tribe, of a nation, who increase the happiness of the family, of the tribe or of the nation, are considered good members.	true	973.76	985.84	18.942968
5764_299665_000059_000001	They are praised, admired and respected.	They are praised, admired and respected.	true	986.15	990.31	19.827707
5764_299665_000059_000002	They are regarded as good; that is to say, as moral.	They are regarded as good; that is to say, as moral.	true	990.56	995.11	19.849432
5764_299665_000060_000000	The members who add to the misery of the family, the tribe or the nation, are considered bad members.	The members who add to the misery of the family, the tribe or the nation, are considered bad members.	true	995.96	1004.05	19.749365
5764_299665_000061_000000	They are blamed, despised, punished.	They are blamed, despised, punished.	true	1004.45	1007.68	20.241098
5764_299665_000061_000001	They are regarded as immoral.	They are regarded as immoral.	true	1007.68	1010.08	20.40057
5764_299665_000062_000000	The family, the tribe, the nation, creates a standard of conduct, of morality.	The family, the tribe, the nation, creates a standard of conduct, of morality.	true	1010.81	1017.52	18.988003
5764_299665_000062_000001	There is nothing supernatural in this.	There is nothing supernatural in this.	true	1017.98	1020.97	18
5764_299665_000063_000000	The greatest of human beings has said, "Conscience is born of love."	The greatest of human beings has said, "Conscience is born of love."	true	1022.12	1028.02	20.196808
5764_299665_000064_000000	The sense of obligation, of duty, was naturally produced.	The sense of obligation, of duty, was naturally produced.	true	1028.63	1034.08	19.363518
5764_299665_000065_000000	Among savages, the immediate consequences of actions are taken into consideration.	Among savages, the immediate consequences of actions are taken into consideration.	true	1035.02	1040.95	19.42262
5764_299665_000065_000001	As people advance, the remote consequences are perceived. The standard of conduct becomes higher.	As people advance, the remote consequences are perceived. The standard of conduct becomes higher.	true	1041.23	1049.05	20.855839
5764_299665_000065_000002	The imagination is cultivated. A man puts himself in the place of another.	The imagination is cultivated. A man puts himself in the place of another.	true	1049.21	1055.32	19.728502
5764_299665_000065_000003	The sense of duty becomes stronger, more imperative.	The sense of duty becomes stronger, more imperative.	true	1055.57	1059.76	21.263865
5764_299665_000065_000004	Man judges himself.	Man judges himself.	true	1059.92	1062.46	21.035564
5764_299665_000066_000000	He loves, and love is the commencement, the foundation of the highest virtues.	He loves, and love is the commencement, the foundation of the highest virtues.	false	1063.55	1069.38	19.84023
5764_299665_000066_000001	He injures one that he loves.	He injures one that he loves.	false	1069.38	1071.82	20.532389
5764_299665_000066_000002	Then comes regret, repentance, sorrow, conscience.	Then comes regret, repentance, sorrow, conscience.	false	1071.89	1078.95	19.356518
5764_299665_000066_000003	In all this there is nothing supernatural.	In all this there is nothing supernatural.	false	1078.95	1083.25	19.049498
5764_299665_000067_000000	Man has deceived himself.	Man has deceived himself.	true	1084.49	1087.18	21.87103
5764_299665_000067_000001	Nature is a mirror in which man sees his own image, and all supernatural religions rest on the pretence that the image, which appears to be behind this mirror, has been caught.	Nature is a mirror in which man sees his own image, and all supernatural religions rest on the pretence that the image, which appears to be behind this mirror, has been caught.	false	1087.52	1102.92	20.499123
5764_299665_000068_000000	All the metaphysicians of the spiritual type, from Plato to Swedenborg, have manufactured their facts, and all founders of religion have done the same.	All the metaphysicians of the spiritual type, from Plato to Swedenborg, have manufactured their facts, and all founders of religion have done the same.	false	1102.92	1115.68	20.515469
5764_299665_000069_000000	Suppose that an infinite God exists, what can we do for him?	Suppose that an infinite God exists, what can we do for him?	true	1117.07	1122.73	20.208334
5764_299665_000069_000001	Being infinite, he is conditionless; being conditionless, he cannot be benefited or injured.	Being infinite, he is conditionless; being conditionless, he cannot be benefited or injured.	true	1123.19	1130.59	21.098083
5764_299665_000069_000002	He cannot want.	He cannot want.	true	1130.63	1131.91	21.50985
5764_299665_000069_000003	He has.	He has.	false	1132.07	1133.88	19.419165
5764_299665_000070_000000	Think of the egotism of a man who believes that an infinite being wants his praise!	Think of the egotism of a man who believes that an infinite being wants his praise!	true	1133.88	1140.75	19.654232
5764_299665_000071_000000	IV.	i v.	false	1140.75	1141.65	2
5764_299665_000072_000000	WHAT has our religion done?	WHAT has our religion done?	true	1141.65	1143.97	20.771214
5764_299665_000072_000001	Of course, it is admitted by Christians that all other religions are false, and consequently we need examine only our own.	Of course, it is admitted by Christians that all other religions are false, and consequently we need examine only our own.	true	1144.4	1155.52	20.768896
5764_299665_000073_000000	Has Christianity done good?	Has Christianity done good?	true	1156.4	1158.82	21.981256
5764_299665_000073_000001	Has it made men nobler, more merciful, nearer honest?	Has it made men nobler, more merciful, nearer honest?	true	1158.95	1163.47	19.141706
5764_299665_000073_000002	When the church had control, were men made better and happier?	When the church had control, were men made better and happier?	true	1163.84	1168.12	20.33124
5764_299665_000074_000000	What has been the effect of Christianity in Italy, in Spain, in Portugal, in Ireland?	What has been the effect of Christianity in Italy, in Spain, in Portugal, in Ireland?	true	1169.09	1175.89	20.521261
5764_299665_000075_000000	What has religion done for Hungary or Austria?	What has religion done for Hungary or Austria?	false	1176.83	1180.78	19.74885
5764_299665_000075_000001	What was the effect of Christianity in Switzerland, in Holland, in Scotland, in England, in America?	What was the effect of Christianity in Switzerland, in Holland, in Scotland, in England, in America?	true	1181.75	1189.09	20.219913
5764_299665_000075_000002	Let us be honest.	Let us be honest.	true	1189.64	1191.4	18.36887
5764_299665_000075_000003	Could these countries have been worse without religion?	Could these countries have been worse without religion?	true	1191.8	1196.65	19.789236
5764_299665_000075_000004	Could they have been worse had they had any other religion than Christianity?	Could they have been worse had they had any other religion than Christianity?	true	1197.05	1202.32	19.64005
5764_299665_000076_000000	Would Torquemada have been worse had he been a follower of Zoroaster? Would Calvin have been more bloodthirsty if he had believed in the religion of the South Sea Islanders?	Would Torquemada have been worse had he been a follower of Zoroaster? Would Calvin have been more bloodthirsty if he had believed in the religion of the South Sea Islanders?	true	1202.87	1217.52	19.236425
5764_299665_000076_000001	Would the Dutch have been more idiotic if they had denied the Father, Son and Holy Ghost, and worshiped the blessed trinity of sausage, beer and cheese?	Would the Dutch have been more idiotic if they had denied the Father, Son and Holy Ghost, and worshiped the blessed trinity of sausage, beer and cheese?	false	1217.52	1231.81	19.64604
5764_299665_000076_000002	Would John Knox have been any worse had he deserted Christ and become a follower of Confucius?	Would john Knox have been any worse had he deserted Christ and become a follower of Confucius?	true	1232.6	1239.55	18.885248
5764_299665_000077_000000	Take our own dear, merciful Puritan Fathers?	Take our own dear, merciful Puritan Fathers?	true	1240.76	1244.98	20.509912
5764_299665_000077_000001	What did Christianity do for them?	What did Christianity do for them?	true	1245.62	1248.25	20.257082
5764_299665_000077_000002	They hated pleasure.	They hated pleasure.	true	1248.89	1250.92	20.818253
5764_299665_000077_000003	On the door of life they hung the crape of death.	On the door of life they hung the crape of death.	true	1251.2	1254.85	18.714085
5764_299665_000077_000004	They muffled all the bells of gladness.	They muffled all the bells of gladness.	true	1255.34	1258.33	19.929073
5764_299665_000077_000005	They made cradles by putting rockers on coffins.	They made cradles by putting rockers on coffins.	true	1258.37	1262.68	20.135715
5764_299665_000077_000006	In the Puritan year there were twelve Decembers.	In the Puritan year there were twelve Decembers.	true	1263.41	1267.18	20.713572
5764_299665_000077_000007	They tried to do away with infancy and youth, with prattle of babes and the song of the morning.	They tried to do away with infancy and youth, with prattle of babes and the song of the morning.	true	1267.97	1275.79	19.974812
5764_299665_000078_000000	The religion of the Puritan was an unadulterated curse.	The religion of the Puritan was an unadulterated curse.	true	1276.37	1280.98	19.459974
5764_299665_000078_000001	The Puritan believed the Bible to be the word of God, and this belief has always made those who held it cruel and wretched.	The Puritan believed the Bible to be the word of God, and this belief has always made those who held it cruel and wretched.	false	1281.11	1291.57	20.667978
5764_299665_000078_000002	Would the Puritan have been worse if he had adopted the religion of the North American Indians?	Would the Puritan have been worse if he had adopted the religion of the North American Indians?	true	1292.18	1299.73	19.767056
5764_299665_000079_000000	Let me refer to just one fact showing the influence of a belief in the Bible on human beings.	Let me refer to just one fact showing the influence of a belief in the Bible on human beings.	false	1300.76	1307.98	19.972548
5764_299665_000080_000000	"On the day of the coronation of Queen Elizabeth she was presented with a Geneva Bible by an old man representing Time, with Truth standing by his side as a child.	"On the day of the coronation of Queen Elizabeth she was presented with a Geneva Bible by an old man representing Time, with Truth standing by his side as a child.	false	1309.28	1322.5	19.84187
5764_299665_000080_000001	The Queen received the Bible, kissed it, and pledged herself to diligently read therein.	The Queen received the Bible, kissed it, and pledged herself to diligently read therein.	false	1322.96	1332.15	19.054552
5764_299665_000080_000002	In the dedication of this blessed Bible the Queen was piously exhorted to put all Papists to the sword."	In the dedication of this blessed Bible the Queen was piously exhorted to put all Papists to the sword."	false	1332.15	1340.77	19.35031
5764_299665_000081_000000	In this incident we see the real spirit of Protestant lovers of the Bible.	In this incident we see the real spirit of Protestant lovers of the Bible.	true	1341.65	1347.57	18.170717
5764_299665_000081_000001	In other words, it was just as fiendish, just as infamous as the Catholic spirit.	In other words, it was just as fiendish, just as infamous as the Catholic spirit.	true	1347.57	1355.71	20.354656
5764_299665_000082_000000	Has the Bible made the people of Georgia kind and merciful?	Has the Bible made the people of Georgia kind and merciful?	true	1356.41	1360.3	17
5764_299665_000082_000001	Would the lynchers be more ferocious if they worshiped gods of wood and stone?	Would the lynchers be more ferocious if they worshiped gods of wood and stone?	true	1360.49	1367.91	19.798496
5764_299665_000083_000000	VII. HOW CAN MANKIND BE REFORMED WITHOUT RELIGION?	seven. HOW CAN MANKIND BE REFORMED WITHOUT RELIGION?	false	1367.91	1372.33	19.499784
